"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"15588537010497","53398200010760",2010,2,1,201,59013,3,1,242,22,1.5703,4,,"",2011-08-05,"10497","",2013-04-04,"20004",4,299.86113,2,7
"15588538010497","53398200010760",2010,2,1,201,59013,4,1,42,24,20.5848,70,,"",2011-08-05,"10497","",2013-04-04,"20004",70,5247.569772,2,7
"15588539010497","53398200010760",2010,2,1,201,59013,4,1,108,21,.61,2,,"",2011-08-05,"10497","",2013-04-04,"20004",2,149.930565,2,7
"15588540010497","53398200010760",2010,2,1,201,59013,4,1,242,22,.5881,2,,"",2011-08-05,"10497","",2013-04-04,"20004",2,149.930565,2,7
"15588541010497","53398200010760",2010,2,1,201,59013,4,1,263,13,.2941,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15593723010497","36223868010760",2010,2,1,201,59269,1,1,98,17,.0001,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15593724010497","36223868010760",2010,2,1,201,59269,1,1,263,13,.0012,9,,"",2011-08-05,"10497","",2013-04-04,"20004",9,674.687542,2,7
"15593725010497","36223868010760",2010,2,1,201,59269,2,1,263,13,.0015,11,,"",2011-08-05,"10497","",2013-04-04,"20004",11,824.618107,2,7
"15593726010497","36223868010760",2010,2,1,201,59269,3,1,98,17,.0411,6,,"",2011-08-05,"10497","",2013-04-04,"20004",6,449.791695,2,7
"15593727010497","36223868010760",2010,2,1,201,59269,3,1,263,13,.1027,15,,"",2011-08-05,"10497","",2013-04-04,"20004",15,1124.479237,2,7
"15593728010497","36223868010760",2010,2,1,201,59269,4,1,98,17,.0001,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15593729010497","36223868010760",2010,2,1,201,59269,4,1,263,13,.0077,56,,"",2011-08-05,"10497","",2013-04-04,"20004",56,4198.055817,2,7
"15595000010497","53398189010760",2010,2,1,201,61162,1,1,98,17,.0001,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15595001010497","53398189010760",2010,2,1,201,61162,2,1,98,17,.0001,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15595002010497","53398189010760",2010,2,1,201,61162,2,1,263,13,.0001,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15595003010497","53398189010760",2010,2,1,201,61162,3,1,98,17,.0003,2,,"",2011-08-05,"10497","",2013-04-04,"20004",2,149.930565,2,7
"15595004010497","53398189010760",2010,2,1,201,61162,3,1,263,13,.0001,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15595005010497","53398189010760",2010,2,1,201,61162,4,1,98,17,.0008,2,,"",2011-08-05,"10497","",2013-04-04,"20004",2,149.930565,2,7
"15595006010497","53398189010760",2010,2,1,201,61162,4,1,263,13,.0004,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15593426010497","36223608010760",2010,2,1,201,62921,1,1,98,17,9.4102,2,,"",2011-08-05,"10497","",2013-04-04,"20004",2,149.930565,2,7
"15593427010497","36223608010760",2010,2,1,201,62921,2,1,98,17,9.4102,2,,"",2011-08-05,"10497","",2013-04-04,"20004",2,149.930565,2,7
"15593428010497","36223608010760",2010,2,1,201,62921,3,1,98,17,.4953,2,,"",2011-08-05,"10497","",2013-04-04,"20004",2,149.930565,2,7
"15593429010497","36223608010760",2010,2,1,201,62921,3,1,242,22,.2476,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15593430010497","36223608010760",2010,2,1,201,62921,4,1,98,17,12.6316,8,,"",2011-08-05,"10497","",2013-04-04,"20004",8,599.72226,2,7
"15593431010497","36223608010760",2010,2,1,201,62921,4,1,263,13,17.3684,11,,"",2011-08-05,"10497","",2013-04-04,"20004",11,824.618107,2,7
"15593281010497","36223339010760",2010,2,1,201,63178,1,1,263,13,.0001,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15593282010497","36223339010760",2010,2,1,201,63178,2,1,98,17,.0047,34,,"",2011-08-05,"10497","",2013-04-04,"20004",34,2548.819603,2,7
"15593283010497","36223339010760",2010,2,1,201,63178,2,1,263,13,.0092,67,,"",2011-08-05,"10497","",2013-04-04,"20004",67,5022.673924,2,7
"15593284010497","36223339010760",2010,2,1,201,63178,4,1,263,13,.0003,2,,"",2011-08-05,"10497","",2013-04-04,"20004",2,149.930565,2,7
"15596206010497","55769665010760",2010,2,1,201,67760,2,1,98,17,.0073,7,,"",2011-08-05,"10497","",2013-04-04,"20004",7,524.756977,2,7
"15596207010497","55769665010760",2010,2,1,201,67760,2,1,242,22,.0155,15,,"",2011-08-05,"10497","",2013-04-04,"20004",15,1124.479237,2,7
"15596208010497","55769665010760",2010,2,1,201,67760,2,1,263,13,.0062,6,,"",2011-08-05,"10497","",2013-04-04,"20004",6,449.791695,2,7
"15597241010497","36219865010760",2010,2,1,220,139,1,1,263,13,.0003,2,,"",2011-08-05,"10497","",2013-04-04,"20004",2,149.930565,2,7
"15597242010497","36219865010760",2010,2,1,220,139,2,1,263,13,.0015,11,,"",2011-08-05,"10497","",2013-04-04,"20004",11,824.618107,2,7
"15597243010497","36219865010760",2010,2,1,220,139,3,1,98,17,.0001,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15597244010497","36219865010760",2010,2,1,220,139,3,1,263,13,.0075,55,,"",2011-08-05,"10497","",2013-04-04,"20004",55,4123.090535,2,7
"15596705010497","36228100010760",2010,2,1,220,7914,1,1,98,17,.0005,4,,"",2011-08-05,"10497","",2013-04-04,"20004",4,299.86113,2,7
"15596706010497","36228100010760",2010,2,1,220,7914,1,1,263,13,.0016,12,,"",2011-08-05,"10497","",2013-04-04,"20004",12,899.583389,2,7
"15596707010497","36228100010760",2010,2,1,220,7914,2,1,98,17,.0005,4,,"",2011-08-05,"10497","",2013-04-04,"20004",4,299.86113,2,7
"15596708010497","36228100010760",2010,2,1,220,7914,2,1,263,13,.003,22,,"",2011-08-05,"10497","",2013-04-04,"20004",22,1649.236214,2,7
"15596709010497","36228100010760",2010,2,1,220,7914,3,1,263,13,.001,7,,"",2011-08-05,"10497","",2013-04-04,"20004",7,524.756977,2,7
"15596710010497","36228100010760",2010,2,1,220,7914,4,1,98,17,.0012,9,,"",2011-08-05,"10497","",2013-04-04,"20004",9,674.687542,2,7
"15596711010497","36228100010760",2010,2,1,220,7914,4,1,263,13,.0086,63,,"",2011-08-05,"10497","",2013-04-04,"20004",63,4722.812794,2,7
"15597902010497","53398203010760",2010,2,1,220,10545,1,1,264,24,9.4102,2,,"",2011-08-05,"10497","",2013-04-04,"20004",2,149.930565,2,7
"15597903010497","53398203010760",2010,2,1,220,10545,2,1,108,21,4.88,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15597904010497","53398203010760",2010,2,1,220,10545,3,1,264,24,4.7051,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15597905010497","53398203010760",2010,2,1,220,10545,4,1,264,24,.0941,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15596858010497","36226257010760",2010,2,1,220,16782,3,1,264,24,.1735,25,,"",2011-08-05,"10497","",2013-04-04,"20004",25,1874.132061,2,7
"15596859010497","36226257010760",2010,2,1,220,16782,4,1,264,24,.0006,4,,"",2011-08-05,"10497","",2013-04-04,"20004",4,299.86113,2,7
"15597586010497","36220922010760",2010,2,1,220,22575,1,1,98,17,.0001,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15597587010497","36220922010760",2010,2,1,220,22575,1,1,263,13,.0012,9,,"",2011-08-05,"10497","",2013-04-04,"20004",9,674.687542,2,7
"15597588010497","36220922010760",2010,2,1,220,22575,1,1,264,24,.0001,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15597589010497","36220922010760",2010,2,1,220,22575,2,1,98,17,.0003,2,,"",2011-08-05,"10497","",2013-04-04,"20004",2,149.930565,2,7
"15597590010497","36220922010760",2010,2,1,220,22575,2,1,108,21,.0004,3,,"",2011-08-05,"10497","",2013-04-04,"20004",3,224.895847,2,7
"15597591010497","36220922010760",2010,2,1,220,22575,2,1,263,13,.0023,17,,"",2011-08-05,"10497","",2013-04-04,"20004",17,1274.409802,2,7
"15597592010497","36220922010760",2010,2,1,220,22575,2,1,264,24,.0003,2,,"",2011-08-05,"10497","",2013-04-04,"20004",2,149.930565,2,7
"15597593010497","36220922010760",2010,2,1,220,22575,3,1,98,17,.0003,2,,"",2011-08-05,"10497","",2013-04-04,"20004",2,149.930565,2,7
"15597594010497","36220922010760",2010,2,1,220,22575,3,1,263,13,.0031,23,,"",2011-08-05,"10497","",2013-04-04,"20004",23,1724.201496,2,7
"15597595010497","36220922010760",2010,2,1,220,22575,3,1,264,24,.0001,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15597596010497","36220922010760",2010,2,1,220,22575,4,1,98,17,.0001,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15597597010497","36220922010760",2010,2,1,220,22575,4,1,263,13,.0004,3,,"",2011-08-05,"10497","",2013-04-04,"20004",3,224.895847,2,7
"15598606010497","53398199010760",2010,2,1,220,26147,1,1,263,13,.0011,6,,"",2011-08-05,"10497","",2013-04-04,"20004",6,449.791695,2,7
"15598607010497","53398199010760",2010,2,1,220,26147,4,1,98,17,.0005,3,,"",2011-08-05,"10497","",2013-04-04,"20004",3,224.895847,2,7
"15597994010497","36221915010760",2010,2,1,220,30809,1,1,108,21,24.4001,5,,"",2011-08-05,"10497","",2013-04-04,"20004",5,374.826412,2,7
"15597995010497","36221915010760",2010,2,1,220,30809,1,1,264,24,4.7051,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15597996010497","36221915010760",2010,2,1,220,30809,2,1,108,21,14.6401,3,,"",2011-08-05,"10497","",2013-04-04,"20004",3,224.895847,2,7
"15597997010497","36221915010760",2010,2,1,220,30809,2,1,264,24,9.4102,2,,"",2011-08-05,"10497","",2013-04-04,"20004",2,149.930565,2,7
"15597998010497","36221915010760",2010,2,1,220,30809,3,1,42,24,11.5194,71,,"",2011-08-05,"10497","",2013-04-04,"20004",71,5322.535054,2,7
"15597999010497","36221915010760",2010,2,1,220,30809,3,1,108,21,1.1779,7,,"",2011-08-05,"10497","",2013-04-04,"20004",7,524.756977,2,7
"15598000010497","36221915010760",2010,2,1,220,30809,3,1,264,24,.3245,2,,"",2011-08-05,"10497","",2013-04-04,"20004",2,149.930565,2,7
"15598001010497","36221915010760",2010,2,1,220,30809,4,1,42,24,2.2584,24,,"",2011-08-05,"10497","",2013-04-04,"20004",24,1799.166779,2,7
"15598002010497","36221915010760",2010,2,1,220,30809,4,1,264,24,.0941,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15598697010497","36225931010760",2010,2,1,220,31065,1,1,264,24,.0001,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15598698010497","36225931010760",2010,2,1,220,31065,3,1,98,17,.0001,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15596495010497","36216776010760",2010,2,1,220,31236,1,1,98,17,.0003,2,,"",2011-08-05,"10497","",2013-04-04,"20004",2,149.930565,2,7
"15596496010497","36216776010760",2010,2,1,220,31236,1,1,263,13,.0005,4,,"",2011-08-05,"10497","",2013-04-04,"20004",4,299.86113,2,7
"15596497010497","36216776010760",2010,2,1,220,31236,1,1,264,24,.0011,8,,"",2011-08-05,"10497","",2013-04-04,"20004",8,599.72226,2,7
"15596498010497","36216776010760",2010,2,1,220,31236,4,1,264,24,.0001,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15598263010497","36222689010760",2010,2,1,220,32291,1,1,98,17,.0004,3,,"",2011-08-05,"10497","",2013-04-04,"20004",3,224.895847,2,7
"15598264010497","36222689010760",2010,2,1,220,32291,1,1,263,13,.0042,31,,"",2011-08-05,"10497","",2013-04-04,"20004",31,2323.923756,2,7
"15598265010497","36222689010760",2010,2,1,220,32291,2,1,98,17,.0004,3,,"",2011-08-05,"10497","",2013-04-04,"20004",3,224.895847,2,7
"15598266010497","36222689010760",2010,2,1,220,32291,2,1,263,13,.0022,16,,"",2011-08-05,"10497","",2013-04-04,"20004",16,1199.444519,2,7
"15598267010497","36222689010760",2010,2,1,220,32291,3,1,98,17,.0011,8,,"",2011-08-05,"10497","",2013-04-04,"20004",8,599.72226,2,7
"15598268010497","36222689010760",2010,2,1,220,32291,3,1,263,13,.0014,10,,"",2011-08-05,"10497","",2013-04-04,"20004",10,749.652825,2,7
"15598269010497","36222689010760",2010,2,1,220,32291,4,1,263,13,.0093,68,,"",2011-08-05,"10497","",2013-04-04,"20004",68,5097.639207,2,7
"45338262020004","36220480010760",2010,2,1,220,33755,1,1,98,17,.0001,1,,"",2012-07-30,"20004","",2013-04-04,"20004",1,74.965282,2,7
"45338263020004","36220480010760",2010,2,1,220,33755,1,1,263,13,.0014,10,,"",2012-07-30,"20004","",2013-04-04,"20004",10,749.652825,2,7
"45338264020004","36220480010760",2010,2,1,220,33755,2,1,42,24,.0004,3,,"",2012-07-30,"20004","",2013-04-04,"20004",3,224.895847,2,7
"45338265020004","36220480010760",2010,2,1,220,33755,2,1,98,17,.0007,5,,"",2012-07-30,"20004","",2013-04-04,"20004",5,374.826412,2,7
"45338266020004","36220480010760",2010,2,1,220,33755,2,1,263,13,.0034,25,,"",2012-07-30,"20004","",2013-04-04,"20004",25,1874.132061,2,7
"45338267020004","36220480010760",2010,2,1,220,33755,3,1,263,13,.0012,9,,"",2012-07-30,"20004","",2013-04-04,"20004",9,674.687542,2,7
"45338268020004","36220480010760",2010,2,1,220,33755,4,1,42,24,.0003,2,,"",2012-07-30,"20004","",2013-04-04,"20004",2,149.930565,2,7
"45338269020004","36220480010760",2010,2,1,220,33755,4,1,98,17,.0001,1,,"",2012-07-30,"20004","",2013-04-04,"20004",1,74.965282,2,7
"45338270020004","36220480010760",2010,2,1,220,33755,4,1,263,13,.0007,5,,"",2012-07-30,"20004","",2013-04-04,"20004",5,374.826412,2,7
"45338271020004","36220480010760",2010,2,1,220,33755,4,1,264,24,.0005,4,,"",2012-07-30,"20004","",2013-04-04,"20004",4,299.86113,2,7
"15597367010497","36228242010760",2010,2,1,220,34200,1,1,263,13,.0003,2,,"",2011-08-05,"10497","",2013-04-04,"20004",2,149.930565,2,7
"15597368010497","36228242010760",2010,2,1,220,34200,2,1,42,24,.0005,4,,"",2011-08-05,"10497","",2013-04-04,"20004",4,299.86113,2,7
"15597369010497","36228242010760",2010,2,1,220,34200,2,1,263,13,.0004,3,,"",2011-08-05,"10497","",2013-04-04,"20004",3,224.895847,2,7
"15597370010497","36228242010760",2010,2,1,220,34200,2,1,264,24,.0004,3,,"",2011-08-05,"10497","",2013-04-04,"20004",3,224.895847,2,7
"15597371010497","36228242010760",2010,2,1,220,34200,3,1,264,24,.0001,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15597372010497","36228242010760",2010,2,1,220,34200,4,1,98,17,.0001,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15597373010497","36228242010760",2010,2,1,220,34200,4,1,263,13,.0001,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15598128010497","36222612010760",2010,2,1,220,39552,1,1,263,13,.0001,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15598129010497","36222612010760",2010,2,1,220,39552,3,1,263,13,.0007,5,,"",2011-08-05,"10497","",2013-04-04,"20004",5,374.826412,2,7
"15597125010497","36218935010760",2010,2,1,220,43591,1,1,98,17,.0001,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15597126010497","36218935010760",2010,2,1,220,43591,1,1,263,13,.0003,2,,"",2011-08-05,"10497","",2013-04-04,"20004",2,149.930565,2,7
"15596293010497","36215631010760",2010,2,1,220,49860,1,1,42,24,.0074,27,,"",2011-08-05,"10497","",2013-04-04,"20004",27,2024.062626,2,7
"15596294010497","36215631010760",2010,2,1,220,49860,1,1,98,17,.0003,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15596295010497","36215631010760",2010,2,1,220,49860,1,1,263,13,.0014,5,,"",2011-08-05,"10497","",2013-04-04,"20004",5,374.826412,2,7
"15596296010497","36215631010760",2010,2,1,220,49860,2,2,42,24,57.3913,22,,"",2011-08-05,"10497","",2013-04-04,"20004",22,1649.236214,2,7
"15596297010497","36215631010760",2010,2,1,220,49860,2,2,264,24,2.6087,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15596298010497","36215631010760",2010,2,1,220,49860,3,2,42,24,7.8842,31,,"",2011-08-05,"10497","",2013-04-04,"20004",31,2323.923756,2,7
"15596299010497","36215631010760",2010,2,1,220,49860,3,2,108,21,.5276,2,,"",2011-08-05,"10497","",2013-04-04,"20004",2,149.930565,2,7
"15596300010497","36215631010760",2010,2,1,220,49860,3,2,264,24,1.0173,4,,"",2011-08-05,"10497","",2013-04-04,"20004",4,299.86113,2,7
"15596301010497","36215631010760",2010,2,1,220,49860,4,1,42,24,.0008,3,,"",2011-08-05,"10497","",2013-04-04,"20004",3,224.895847,2,7
"15596302010497","36215631010760",2010,2,1,220,49860,4,1,263,13,.0003,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15596303010497","36215631010760",2010,2,1,220,49860,4,1,264,24,.0011,4,,"",2011-08-05,"10497","",2013-04-04,"20004",4,299.86113,2,7
"15598419010497","36223307010760",2010,2,1,220,58944,1,1,98,17,.0008,6,,"",2011-08-05,"10497","",2013-04-04,"20004",6,449.791695,2,7
"15598420010497","36223307010760",2010,2,1,220,58944,1,1,263,13,.0004,3,,"",2011-08-05,"10497","",2013-04-04,"20004",3,224.895847,2,7
"15598421010497","36223307010760",2010,2,1,220,58944,3,1,42,24,.0003,2,,"",2011-08-05,"10497","",2013-04-04,"20004",2,149.930565,2,7
"15598422010497","36223307010760",2010,2,1,220,58944,4,1,98,17,.0004,3,,"",2011-08-05,"10497","",2013-04-04,"20004",3,224.895847,2,7
"15598423010497","36223307010760",2010,2,1,220,58944,4,1,263,13,.01,73,,"",2011-08-05,"10497","",2013-04-04,"20004",73,5472.465619,2,7
"15598858010497","55769790010760",2010,2,1,220,66532,4,2,263,13,.0027,5,,"",2011-08-05,"10497","",2013-04-04,"20004",5,374.826412,2,7
"45338500020004","36228532010760",2010,2,1,232,17748,3,2,264,24,10.2657,12,,"",2012-07-30,"20004","",2013-04-04,"20004",12,899.583389,2,7
"45338537020004","36218266010760",2010,2,1,232,20711,1,1,264,24,.0022,16,,"",2012-07-30,"20004","",2013-04-04,"20004",16,1199.444519,2,7
"45338538020004","36218266010760",2010,2,1,232,20711,2,1,98,17,.0004,3,,"",2012-07-30,"20004","",2013-04-04,"20004",3,224.895847,2,7
"45338539020004","36218266010760",2010,2,1,232,20711,4,1,98,17,.0001,1,,"",2012-07-30,"20004","",2013-04-04,"20004",1,74.965282,2,7
"45338540020004","36218266010760",2010,2,1,232,20711,4,1,263,13,.0001,1,,"",2012-07-30,"20004","",2013-04-04,"20004",1,74.965282,2,7
"45338541020004","36218266010760",2010,2,1,232,20711,4,1,264,24,.0003,2,,"",2012-07-30,"20004","",2013-04-04,"20004",2,149.930565,2,7
"15615958010497","36219515010760",2010,2,1,232,20760,1,1,42,24,.0008,6,,"",2011-08-05,"10497","",2013-04-04,"20004",6,449.791695,2,7
"15615959010497","36219515010760",2010,2,1,232,20760,1,1,264,24,.0015,11,,"",2011-08-05,"10497","",2013-04-04,"20004",11,824.618107,2,7
"15615960010497","36219515010760",2010,2,1,232,20760,2,1,42,24,.0005,4,,"",2011-08-05,"10497","",2013-04-04,"20004",4,299.86113,2,7
"15615961010497","36219515010760",2010,2,1,232,20760,3,1,264,24,.0003,2,,"",2011-08-05,"10497","",2013-04-04,"20004",2,149.930565,2,7
"15615962010497","36219515010760",2010,2,1,232,20760,4,1,42,24,.0004,3,,"",2011-08-05,"10497","",2013-04-04,"20004",3,224.895847,2,7
"15615963010497","36219515010760",2010,2,1,232,20760,4,1,264,24,.0008,6,,"",2011-08-05,"10497","",2013-04-04,"20004",6,449.791695,2,7
"15599216010497","36220026010760",2010,2,1,232,24159,1,1,263,13,.0008,3,,"",2011-08-05,"10497","",2013-04-04,"20004",3,224.895847,2,7
"15599217010497","36220026010760",2010,2,1,232,24159,2,2,42,24,.3921,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15599218010497","36220026010760",2010,2,1,232,24159,2,2,98,17,1.9605,5,,"",2011-08-05,"10497","",2013-04-04,"20004",5,374.826412,2,7
"15599219010497","36220026010760",2010,2,1,232,24159,2,2,263,13,9.4102,24,,"",2011-08-05,"10497","",2013-04-04,"20004",24,1799.166779,2,7
"15599220010497","36220026010760",2010,2,1,232,24159,3,2,263,13,.4826,2,,"",2011-08-05,"10497","",2013-04-04,"20004",2,149.930565,2,7
"45338455020004","36217392010760",2010,2,1,232,27580,2,1,264,24,29.6223,13,,"",2012-07-30,"20004","",2013-04-04,"20004",13,974.548672,2,7
"45338456020004","36217392010760",2010,2,1,232,27580,3,1,98,17,.2941,1,,"",2012-07-30,"20004","",2013-04-04,"20004",1,74.965282,2,7
"45338457020004","36217392010760",2010,2,1,232,27580,3,1,264,24,2.3525,8,,"",2012-07-30,"20004","",2013-04-04,"20004",8,599.72226,2,7
"45338458020004","36217392010760",2010,2,1,232,27580,4,1,264,24,9.4102,2,,"",2012-07-30,"20004","",2013-04-04,"20004",2,149.930565,2,7
"15599412010497","36220771010760",2010,2,1,232,31814,1,1,264,24,.0004,3,,"",2011-08-05,"10497","",2013-04-04,"20004",3,224.895847,2,7
"15599413010497","36220771010760",2010,2,1,232,31814,2,1,98,17,.0001,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15599414010497","36220771010760",2010,2,1,232,31814,2,1,263,13,.0004,3,,"",2011-08-05,"10497","",2013-04-04,"20004",3,224.895847,2,7
"15599415010497","36220771010760",2010,2,1,232,31814,4,1,263,13,.0001,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15600112010497","36224447010760",2010,2,1,232,57071,1,1,98,17,2.1387,5,,"",2011-08-05,"10497","",2013-04-04,"20004",5,374.826412,2,7
"15600113010497","36224447010760",2010,2,1,232,57071,2,1,263,13,4.7051,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15600114010497","36224447010760",2010,2,1,232,57071,3,1,98,17,.3137,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15600115010497","36224447010760",2010,2,1,232,57071,3,1,263,13,.6273,2,,"",2011-08-05,"10497","",2013-04-04,"20004",2,149.930565,2,7
"15600116010497","36224447010760",2010,2,1,232,57071,4,1,98,17,4.7051,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15600117010497","36224447010760",2010,2,1,232,57071,4,1,263,13,18.8204,4,,"",2011-08-05,"10497","",2013-04-04,"20004",4,299.86113,2,7
"15600207010497","36225195010760",2010,2,1,232,57211,1,1,42,24,.1882,2,,"",2011-08-05,"10497","",2013-04-04,"20004",2,149.930565,2,7
"15600208010497","36225195010760",2010,2,1,232,57211,1,1,108,21,.1952,2,,"",2011-08-05,"10497","",2013-04-04,"20004",2,149.930565,2,7
"15600209010497","36225195010760",2010,2,1,232,57211,2,1,42,24,.3764,4,,"",2011-08-05,"10497","",2013-04-04,"20004",4,299.86113,2,7
"15600210010497","36225195010760",2010,2,1,232,57211,2,1,263,13,.0941,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15600211010497","36225195010760",2010,2,1,232,57211,2,1,264,24,.7528,8,,"",2011-08-05,"10497","",2013-04-04,"20004",8,599.72226,2,7
"15600212010497","36225195010760",2010,2,1,232,57211,3,1,42,24,1.2233,13,,"",2011-08-05,"10497","",2013-04-04,"20004",13,974.548672,2,7
"15600213010497","36225195010760",2010,2,1,232,57211,3,1,263,13,.0941,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15599869010497","36228353010760",2010,2,1,232,60305,2,1,98,17,.0001,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15599870010497","36228353010760",2010,2,1,232,60305,2,1,263,13,.0008,6,,"",2011-08-05,"10497","",2013-04-04,"20004",6,449.791695,2,7
"15599871010497","36228353010760",2010,2,1,232,60305,3,1,98,17,.0016,12,,"",2011-08-05,"10497","",2013-04-04,"20004",12,899.583389,2,7
"15599872010497","36228353010760",2010,2,1,232,60305,3,1,263,13,.0378,276,,"",2011-08-05,"10497","",2013-04-04,"20004",276,20690.417957,2,7
"15599873010497","36228353010760",2010,2,1,232,60305,4,1,263,13,.0006,2,,"",2011-08-05,"10497","",2013-04-04,"20004",2,149.930565,2,7
"15599718010497","36227013010760",2010,2,1,232,62481,1,1,263,13,.0003,2,,"",2011-08-05,"10497","",2013-04-04,"20004",2,149.930565,2,7
"15599719010497","36227013010760",2010,2,1,232,62481,4,1,263,13,.0001,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15615730010497","36217788010760",2010,2,1,232,62959,1,1,98,17,.0001,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15615731010497","36217788010760",2010,2,1,232,62959,2,1,98,17,.0003,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15603196010497","36221077010760",2010,2,1,261,795,2,1,263,13,.0007,5,,"",2011-08-05,"10497","",2013-04-04,"20004",5,374.826412,2,7
"15603197010497","36221077010760",2010,2,1,261,795,4,1,263,13,.0001,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15604382010497","36224719010760",2010,2,1,261,9705,2,2,98,17,4.8933,26,,"",2011-08-05,"10497","",2013-04-04,"20004",26,1949.097344,2,7
"15604383010497","36224719010760",2010,2,1,261,9705,3,1,98,17,.0005,2,,"",2011-08-05,"10497","",2013-04-04,"20004",2,149.930565,2,7
"15604384010497","36224719010760",2010,2,1,261,9705,4,2,98,17,6.9635,37,,"",2011-08-05,"10497","",2013-04-04,"20004",37,2773.715451,2,7
"15603104010497","36226853010760",2010,2,1,261,12175,1,1,264,24,.0941,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15603105010497","36226853010760",2010,2,1,261,12175,4,1,98,17,.4277,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
"15603106010497","36226853010760",2010,2,1,261,12175,4,1,264,24,.8555,2,,"",2011-08-05,"10497","",2013-04-04,"20004",2,149.930565,2,7
"15604622010497","36224994010760",2010,2,1,261,16510,4,1,98,17,.0003,2,,"",2011-08-05,"10497","",2013-04-04,"20004",2,149.930565,2,7
"15602369010497","36219032010760",2010,2,1,261,19688,1,1,98,17,1.7924,16,,"",2011-08-05,"10497","",2013-04-04,"20004",16,1199.444519,2,7
"15602370010497","36219032010760",2010,2,1,261,19688,1,1,747,44,.2451,1,,"",2011-08-05,"10497","",2013-04-04,"20004",1,74.965282,2,7
