"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"28472971020004","220913375010661",2011,9,1,5,444,4,1,261,7,.0002,5,,"",2012-02-14,"20004","",2015-05-11,"489998",5,374.826412,6,4
"28472636020004","220913427010661",2011,9,1,5,449,4,1,318,31,.0003,2,,"",2012-02-14,"20004","",2015-05-11,"489998",2,149.930565,6,4
"28472637020004","220913427010661",2011,9,1,5,449,4,1,701,43,.0005,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28472638020004","220913427010661",2011,9,1,5,449,4,1,762,41,.0073,3,,"",2012-02-14,"20004","",2015-05-11,"489998",3,224.895847,6,4
"28472639020004","220913427010661",2011,9,1,5,449,4,1,837,28,.0008,2,,"",2012-02-14,"20004","",2015-05-11,"489998",2,149.930565,6,4
"28472556020004","220913373010661",2011,9,1,5,459,3,1,316,32,40,5,,"",2012-02-14,"20004","",2015-05-11,"489998",5,374.826412,6,4
"28472580020004","220913359010661",2011,9,1,5,604,1,1,318,31,.0001,2,,"",2012-02-14,"20004","",2015-05-11,"489998",2,149.930565,6,4
"28472581020004","220913359010661",2011,9,1,5,604,2,1,318,31,.0006,3,,"",2012-02-14,"20004","",2015-05-11,"489998",3,224.895847,6,4
"28472582020004","220913359010661",2011,9,1,5,604,2,1,372,42,.0002,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28472583020004","220913359010661",2011,9,1,5,604,2,1,762,41,.0033,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28472584020004","220913359010661",2011,9,1,5,604,3,1,316,32,.0013,2,,"",2012-02-14,"20004","",2015-05-11,"489998",2,149.930565,6,4
"28472585020004","220913359010661",2011,9,1,5,604,3,1,318,31,.0014,7,,"",2012-02-14,"20004","",2015-05-11,"489998",7,524.756977,6,4
"28472733020004","220913401010661",2011,9,1,5,676,1,1,762,41,.0169,6,,"",2012-02-14,"20004","",2015-05-11,"489998",6,449.791695,6,4
"28472734020004","220913401010661",2011,9,1,5,676,1,1,833,26,.0005,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28472735020004","220913401010661",2011,9,1,5,676,2,1,316,32,.0006,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28472736020004","220913401010661",2011,9,1,5,676,2,1,371,30,.0003,2,,"",2012-02-14,"20004","",2015-05-11,"489998",2,149.930565,6,4
"28472737020004","220913401010661",2011,9,1,5,676,3,1,316,32,.0006,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28472738020004","220913401010661",2011,9,1,5,676,3,1,318,31,.0005,3,,"",2012-02-14,"20004","",2015-05-11,"489998",3,224.895847,6,4
"28472739020004","220913401010661",2011,9,1,5,676,3,1,762,41,.0646,23,,"",2012-02-14,"20004","",2015-05-11,"489998",23,1724.201496,6,4
"28472740020004","220913401010661",2011,9,1,5,676,3,1,833,26,.0009,2,,"",2012-02-14,"20004","",2015-05-11,"489998",2,149.930565,6,4
"28472741020004","220913401010661",2011,9,1,5,676,4,1,315,43,.0002,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28472742020004","220913401010661",2011,9,1,5,676,4,1,318,31,.0003,2,,"",2012-02-14,"20004","",2015-05-11,"489998",2,149.930565,6,4
"28472743020004","220913401010661",2011,9,1,5,676,4,1,762,41,.0056,2,,"",2012-02-14,"20004","",2015-05-11,"489998",2,149.930565,6,4
"28472744020004","220913401010661",2011,9,1,5,676,4,1,833,26,.0005,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28473079020004","220913449010661",2011,9,1,7,398,2,1,68,9,.0004,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28473100020004","220913489010661",2011,9,1,7,527,1,1,129,4,.0004,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28473101020004","220913489010661",2011,9,1,7,527,1,1,421,43,.0005,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28473102020004","220913489010661",2011,9,1,7,527,1,1,531,33,.0001,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28473103020004","220913489010661",2011,9,1,7,527,2,1,129,4,.0004,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28473104020004","220913489010661",2011,9,1,7,527,2,1,356,43,.001,2,,"",2012-02-14,"20004","",2015-05-11,"489998",2,149.930565,6,4
"28473105020004","220913489010661",2011,9,1,7,527,2,1,531,33,.0003,2,,"",2012-02-14,"20004","",2015-05-11,"489998",2,149.930565,6,4
"28473106020004","220913489010661",2011,9,1,7,527,3,1,316,32,.0001,2,,"",2012-02-14,"20004","",2015-05-11,"489998",2,149.930565,6,4
"28473107020004","220913489010661",2011,9,1,7,527,3,1,421,43,.0001,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28473108020004","220913489010661",2011,9,1,7,527,3,1,802,25,.0001,2,,"",2012-02-14,"20004","",2015-05-11,"489998",2,149.930565,6,4
"28473109020004","220913489010661",2011,9,1,7,527,4,1,531,33,.0003,2,,"",2012-02-14,"20004","",2015-05-11,"489998",2,149.930565,6,4
"28473232020004","220913491010661",2011,9,1,7,529,1,1,762,41,.0031,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28473233020004","220913491010661",2011,9,1,7,529,4,1,372,42,.0015,8,,"",2012-02-14,"20004","",2015-05-11,"489998",8,599.72226,6,4
"28473234020004","220913491010661",2011,9,1,7,529,4,1,762,41,.0031,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28473030020004","220913349010661",2011,9,1,7,627,1,1,372,42,.001,5,,"",2012-02-14,"20004","",2015-05-11,"489998",5,374.826412,6,4
"28473031020004","220913349010661",2011,9,1,7,627,1,1,531,33,.0073,38,,"",2012-02-14,"20004","",2015-05-11,"489998",38,2848.680733,6,4
"28473032020004","220913349010661",2011,9,1,7,627,2,1,372,42,.0015,8,,"",2012-02-14,"20004","",2015-05-11,"489998",8,599.72226,6,4
"28473033020004","220913349010661",2011,9,1,7,627,2,1,531,33,.0069,36,,"",2012-02-14,"20004","",2015-05-11,"489998",36,2698.750168,6,4
"28473034020004","220913349010661",2011,9,1,7,627,3,2,372,42,.0001,15,,"",2012-02-14,"20004","",2015-05-11,"489998",15,1124.479237,6,4
"28473035020004","220913349010661",2011,9,1,7,627,3,2,531,33,.0001,45,,"",2012-02-14,"20004","",2015-05-11,"489998",45,3373.43771,6,4
"28473155020004","220913485010661",2011,9,1,7,684,2,2,356,43,.0001,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28473382020004","220913459010661",2011,9,1,9,192,1,1,762,41,.0024,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28473383020004","220913459010661",2011,9,1,9,192,3,1,316,32,.0005,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28473384020004","220913459010661",2011,9,1,9,192,3,1,832,27,.0004,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28473254020004","220913455010661",2011,9,1,9,377,1,1,318,31,.0002,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28473255020004","220913455010661",2011,9,1,9,377,1,1,762,41,.0749,23,,"",2012-02-14,"20004","",2015-05-11,"489998",23,1724.201496,6,4
"28473476020004","220913497010661",2011,9,1,9,474,2,2,531,33,.0001,2,,"",2012-02-14,"20004","",2015-05-11,"489998",2,149.930565,6,4
"28473477020004","220913497010661",2011,9,1,9,474,3,2,97,6,.0001,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28473478020004","220913497010661",2011,9,1,9,474,3,2,544,36,.0001,3,,"",2012-02-14,"20004","",2015-05-11,"489998",3,224.895847,6,4
"28473479020004","220913497010661",2011,9,1,9,474,4,2,261,7,.0001,8,,"",2012-02-14,"20004","",2015-05-11,"489998",8,599.72226,6,4
"28473480020004","220913497010661",2011,9,1,9,474,4,2,372,42,.0001,3,,"",2012-02-14,"20004","",2015-05-11,"489998",3,224.895847,6,4
"28473280020004","220913425010661",2011,9,1,9,677,2,2,316,32,.001,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28473281020004","220913425010661",2011,9,1,9,677,3,2,802,25,.0008,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28473282020004","220913425010661",2011,9,1,9,677,4,1,802,25,.0008,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28473914020004","220913533010661",2011,9,1,11,33,3,1,409,29,.0197,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28473915020004","220913533010661",2011,9,1,11,33,3,1,762,41,.1221,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28473644020004","220913549010661",2011,9,1,11,181,1,1,762,41,.0163,5,,"",2012-02-14,"20004","",2015-05-11,"489998",5,374.826412,6,4
"28473645020004","220913549010661",2011,9,1,11,181,2,1,391,43,.0026,4,,"",2012-02-14,"20004","",2015-05-11,"489998",4,299.86113,6,4
"28473646020004","220913549010661",2011,9,1,11,181,2,1,403,29,.0005,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28473647020004","220913549010661",2011,9,1,11,181,3,1,316,32,.0007,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28473648020004","220913549010661",2011,9,1,11,181,3,1,531,33,.0002,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28473649020004","220913549010661",2011,9,1,11,181,3,1,541,36,.0033,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28473650020004","220913549010661",2011,9,1,11,181,3,1,762,41,.0098,3,,"",2012-02-14,"20004","",2015-05-11,"489998",3,224.895847,6,4
"28473739020004","220913369010661",2011,9,1,11,266,1,1,316,32,.0005,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28473740020004","220913369010661",2011,9,1,11,266,1,1,802,25,.0024,6,,"",2012-02-14,"20004","",2015-05-11,"489998",6,449.791695,6,4
"28473741020004","220913369010661",2011,9,1,11,266,2,1,837,28,.0008,2,,"",2012-02-14,"20004","",2015-05-11,"489998",2,149.930565,6,4
"28473742020004","220913369010661",2011,9,1,11,266,3,1,762,41,.0049,2,,"",2012-02-14,"20004","",2015-05-11,"489998",2,149.930565,6,4
"28473743020004","220913369010661",2011,9,1,11,266,3,1,802,25,.0083,21,,"",2012-02-14,"20004","",2015-05-11,"489998",21,1574.270931,6,4
"28473744020004","220913369010661",2011,9,1,11,266,4,1,802,25,.0079,20,,"",2012-02-14,"20004","",2015-05-11,"489998",20,1499.305649,6,4
"28473954020004","220913551010661",2011,9,1,11,269,2,1,544,36,.0023,8,,"",2012-02-14,"20004","",2015-05-11,"489998",8,599.72226,6,4
"28473781020004","220913541010661",2011,9,1,11,313,1,1,391,43,.0011,2,,"",2012-02-14,"20004","",2015-05-11,"489998",2,149.930565,6,4
"28473782020004","220913541010661",2011,9,1,11,313,3,1,531,33,.0003,2,,"",2012-02-14,"20004","",2015-05-11,"489998",2,149.930565,6,4
"28473783020004","220913541010661",2011,9,1,11,313,4,1,316,32,.0001,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28473784020004","220913541010661",2011,9,1,11,313,4,1,391,43,.0001,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28473785020004","220913541010661",2011,9,1,11,313,4,1,531,33,.0001,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28473786020004","220913541010661",2011,9,1,11,313,4,1,762,41,.0001,2,,"",2012-02-14,"20004","",2015-05-11,"489998",2,149.930565,6,4
"28473692020004","220913545010661",2011,9,1,11,603,1,1,129,4,.0011,2,,"",2012-02-14,"20004","",2015-05-11,"489998",2,149.930565,6,4
"28473693020004","220913545010661",2011,9,1,11,603,2,1,129,4,.0001,2,,"",2012-02-14,"20004","",2015-05-11,"489998",2,149.930565,6,4
"28473694020004","220913545010661",2011,9,1,11,603,4,1,129,4,.0039,7,,"",2012-02-14,"20004","",2015-05-11,"489998",7,524.756977,6,4
"28473872020004","220913531010661",2011,9,1,11,630,1,1,531,33,.0001,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28473873020004","220913531010661",2011,9,1,11,630,2,1,531,33,.0001,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28473874020004","220913531010661",2011,9,1,11,630,3,1,701,43,.001,2,,"",2012-02-14,"20004","",2015-05-11,"489998",2,149.930565,6,4
"28473875020004","220913531010661",2011,9,1,11,630,4,1,531,33,.0001,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28473876020004","220913531010661",2011,9,1,11,630,4,1,701,43,.001,2,,"",2012-02-14,"20004","",2015-05-11,"489998",2,149.930565,6,4
"28474023020004","220913561010661",2011,9,1,11,715,1,1,762,41,.0024,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28474024020004","220913561010661",2011,9,1,11,715,1,1,931,41,.0004,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28474025020004","220913561010661",2011,9,1,11,715,4,1,372,42,.0001,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28474243020004","220913363010661",2011,9,1,13,87,1,1,372,42,.0003,2,,"",2012-02-14,"20004","",2015-05-11,"489998",2,149.930565,6,4
"28474244020004","220913363010661",2011,9,1,13,87,1,1,802,25,.0004,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28474245020004","220913363010661",2011,9,1,13,87,1,1,806,28,.0008,2,,"",2012-02-14,"20004","",2015-05-11,"489998",2,149.930565,6,4
"28474246020004","220913363010661",2011,9,1,13,87,1,1,931,41,.0004,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28474247020004","220913363010661",2011,9,1,13,87,3,1,407,29,.0004,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28474248020004","220913363010661",2011,9,1,13,87,3,1,802,25,.0004,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28474249020004","220913363010661",2011,9,1,13,87,3,1,833,26,.0004,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28474250020004","220913363010661",2011,9,1,13,87,3,1,931,41,.0004,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28474067020004","220913529010661",2011,9,1,13,114,1,1,316,32,.0007,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28474068020004","220913529010661",2011,9,1,13,114,2,1,531,33,.0004,2,,"",2012-02-14,"20004","",2015-05-11,"489998",2,149.930565,6,4
"28474069020004","220913529010661",2011,9,1,13,114,3,1,802,25,.0031,6,,"",2012-02-14,"20004","",2015-05-11,"489998",6,449.791695,6,4
"28474128020004","220913477010661",2011,9,1,13,209,2,1,129,4,.0357,60,,"",2012-02-14,"20004","",2015-05-11,"489998",60,4497.916947,6,4
"28474129020004","220913477010661",2011,9,1,13,209,2,1,802,25,.0011,2,,"",2012-02-14,"20004","",2015-05-11,"489998",2,149.930565,6,4
"28474130020004","220913477010661",2011,9,1,13,209,3,2,129,4,12.8145,25,,"",2012-02-14,"20004","",2015-05-11,"489998",25,1874.132061,6,4
"28474131020004","220913477010661",2011,9,1,13,209,3,2,372,42,.6943,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28474132020004","220913477010661",2011,9,1,13,209,3,2,833,26,.7731,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28474133020004","220913477010661",2011,9,1,13,209,4,1,129,4,.003,5,,"",2012-02-14,"20004","",2015-05-11,"489998",5,374.826412,6,4
"28474134020004","220913477010661",2011,9,1,13,209,4,1,802,25,.0006,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28474295020004","220913481010661",2011,9,1,13,441,3,1,356,43,.0005,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28474296020004","220913481010661",2011,9,1,13,441,3,1,403,29,.0004,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28474297020004","220913481010661",2011,9,1,13,441,3,1,762,41,.0024,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28474298020004","220913481010661",2011,9,1,13,441,3,1,802,25,.0004,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28474299020004","220913481010661",2011,9,1,13,441,3,1,833,26,.0004,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28474300020004","220913481010661",2011,9,1,13,441,4,1,531,33,.0007,5,,"",2012-02-14,"20004","",2015-05-11,"489998",5,374.826412,6,4
"28474206020004","220913475010661",2011,9,1,13,587,1,1,129,4,.0004,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28474207020004","220913475010661",2011,9,1,13,587,3,1,316,32,.0005,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28474208020004","220913475010661",2011,9,1,13,587,4,1,129,4,.0021,5,,"",2012-02-14,"20004","",2015-05-11,"489998",5,374.826412,6,4
"28474368020004","220913501010661",2011,9,1,15,134,1,1,129,4,.0083,15,,"",2012-02-14,"20004","",2015-05-11,"489998",15,1124.479237,6,4
"28474369020004","220913501010661",2011,9,1,15,134,1,1,372,42,.0011,6,,"",2012-02-14,"20004","",2015-05-11,"489998",6,449.791695,6,4
"28474370020004","220913501010661",2011,9,1,15,134,1,1,802,25,.0005,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28474371020004","220913501010661",2011,9,1,15,134,2,1,129,4,.0022,4,,"",2012-02-14,"20004","",2015-05-11,"489998",4,299.86113,6,4
"28474372020004","220913501010661",2011,9,1,15,134,2,1,541,36,.0033,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28474373020004","220913501010661",2011,9,1,15,134,2,1,802,25,.0026,5,,"",2012-02-14,"20004","",2015-05-11,"489998",5,374.826412,6,4
"28474346020004","220913515010661",2011,9,1,15,262,4,1,403,29,5.5656,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28474347020004","220913515010661",2011,9,1,15,262,4,1,541,36,24.4344,5,,"",2012-02-14,"20004","",2015-05-11,"489998",5,374.826412,6,4
"28474429020004","220913503010661",2011,9,1,15,387,2,2,129,4,.001,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28474397020004","220913517010661",2011,9,1,15,402,2,1,356,43,.0001,4,,"",2012-02-14,"20004","",2015-05-11,"489998",4,299.86113,6,4
"28474398020004","220913517010661",2011,9,1,15,402,2,1,372,42,.0001,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28474399020004","220913517010661",2011,9,1,15,402,2,1,762,41,.0001,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28474400020004","220913517010661",2011,9,1,15,402,4,1,316,32,.0005,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28474401020004","220913517010661",2011,9,1,15,402,4,1,356,43,.0011,2,,"",2012-02-14,"20004","",2015-05-11,"489998",2,149.930565,6,4
"28474462020004","220913513010661",2011,9,1,15,580,2,1,129,4,.0004,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28474463020004","220913513010661",2011,9,1,15,580,3,1,129,4,.0013,3,,"",2012-02-14,"20004","",2015-05-11,"489998",3,224.895847,6,4
"28474464020004","220913513010661",2011,9,1,15,580,3,1,316,32,.0005,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28474465020004","220913513010661",2011,9,1,15,580,4,1,129,4,.0004,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"28474466020004","220913513010661",2011,9,1,15,580,4,1,316,32,.0015,3,,"",2012-02-14,"20004","",2015-05-11,"489998",3,224.895847,6,4
"28474467020004","220913513010661",2011,9,1,15,580,4,1,356,43,.0005,1,,"",2012-02-14,"20004","",2015-05-11,"489998",1,74.965282,6,4
"188371613020004","247050425010661",2012,9,1,1,74,2,1,531,33,.0012,7,,"",2013-03-13,"20004","",2015-05-11,"489998",7,524.756977,6,5
"188371554020004","247050424010661",2012,9,1,1,247,1,1,531,33,.0001,1,,"",2013-03-13,"20004","",2015-05-11,"489998",1,74.965282,6,5
"188371557020004","247050424010661",2012,9,1,1,247,3,1,531,33,.0001,1,,"",2013-03-13,"20004","",2015-05-11,"489998",1,74.965282,6,5
"188371489020004","247050421010661",2012,9,1,1,447,1,1,421,43,.0007,1,,"",2013-03-13,"20004","",2015-05-11,"489998",1,74.965282,6,5
"188371490020004","247050421010661",2012,9,1,1,447,2,1,391,43,.0007,1,,"",2013-03-13,"20004","",2015-05-11,"489998",1,74.965282,6,5
"188371491020004","247050421010661",2012,9,1,1,447,3,1,837,28,.0005,1,,"",2013-03-13,"20004","",2015-05-11,"489998",1,74.965282,6,5
"188372971020004","247050486010661",2012,9,1,3,137,1,1,742,37,1.4402,1,,"",2013-03-13,"20004","",2015-05-11,"489998",1,74.965282,6,5
"188372972020004","247050486010661",2012,9,1,3,137,1,1,927,41,28.5598,21,,"",2013-03-13,"20004","",2015-05-11,"489998",21,1574.270931,6,5
"188372973020004","247050486010661",2012,9,1,3,137,3,1,762,41,1.6242,4,,"",2013-03-13,"20004","",2015-05-11,"489998",4,299.86113,6,5
"188372974020004","247050486010661",2012,9,1,3,137,4,1,375,41,7.6439,2,,"",2013-03-13,"20004","",2015-05-11,"489998",2,149.930565,6,5
"188372975020004","247050486010661",2012,9,1,3,137,4,1,927,41,22.3561,6,,"",2013-03-13,"20004","",2015-05-11,"489998",6,449.791695,6,5
"188372940020004","247050485010661",2012,9,1,3,161,3,1,762,41,.2707,1,,"",2013-03-13,"20004","",2015-05-11,"489998",1,74.965282,6,5
"188371122020004","247050407010661",2012,9,1,3,242,3,2,129,4,.0017,1,,"",2013-03-13,"20004","",2015-05-11,"489998",1,74.965282,6,5
"188371123020004","247050407010661",2012,9,1,3,242,3,2,746,37,.003,1,,"",2013-03-13,"20004","",2015-05-11,"489998",1,74.965282,6,5
"188371235020004","247050412010661",2012,9,1,3,288,1,1,372,42,.0001,1,,"",2013-03-13,"20004","",2015-05-11,"489998",1,74.965282,6,5
"188371240020004","247050412010661",2012,9,1,3,288,3,1,261,7,.0001,1,,"",2013-03-13,"20004","",2015-05-11,"489998",1,74.965282,6,5
"188371242020004","247050412010661",2012,9,1,3,288,3,1,372,42,.0003,2,,"",2013-03-13,"20004","",2015-05-11,"489998",2,149.930565,6,5
"188371243020004","247050412010661",2012,9,1,3,288,4,1,129,4,.0004,1,,"",2013-03-13,"20004","",2015-05-11,"489998",1,74.965282,6,5
"188371245020004","247050412010661",2012,9,1,3,288,4,1,372,42,.0007,5,,"",2013-03-13,"20004","",2015-05-11,"489998",5,374.826412,6,5
"188370289020004","247050382010661",2012,9,1,3,331,1,1,316,32,.002,4,,"",2013-03-13,"20004","",2015-05-11,"489998",4,299.86113,6,5
"188370290020004","247050382010661",2012,9,1,3,331,3,1,129,4,.0008,2,,"",2013-03-13,"20004","",2015-05-11,"489998",2,149.930565,6,5
"188370291020004","247050382010661",2012,9,1,3,331,3,1,316,32,.001,2,,"",2013-03-13,"20004","",2015-05-11,"489998",2,149.930565,6,5
"188370292020004","247050382010661",2012,9,1,3,331,3,1,762,41,.0024,1,,"",2013-03-13,"20004","",2015-05-11,"489998",1,74.965282,6,5
"188370293020004","247050382010661",2012,9,1,3,331,4,1,129,4,.0013,3,,"",2013-03-13,"20004","",2015-05-11,"489998",3,224.895847,6,5
"188370294020004","247050382010661",2012,9,1,3,331,4,1,315,43,.0001,1,,"",2013-03-13,"20004","",2015-05-11,"489998",1,74.965282,6,5
"188370295020004","247050382010661",2012,9,1,3,331,4,1,316,32,.0005,1,,"",2013-03-13,"20004","",2015-05-11,"489998",1,74.965282,6,5
"188370296020004","247050382010661",2012,9,1,3,331,4,1,701,43,.0005,1,,"",2013-03-13,"20004","",2015-05-11,"489998",1,74.965282,6,5
"188370297020004","247050382010661",2012,9,1,3,331,4,1,762,41,.0024,1,,"",2013-03-13,"20004","",2015-05-11,"489998",1,74.965282,6,5
"188371162020004","247050409010661",2012,9,1,3,417,1,1,129,4,.0033,4,,"",2013-03-13,"20004","",2015-05-11,"489998",4,299.86113,6,5
"188371163020004","247050409010661",2012,9,1,3,417,1,1,372,42,.0003,1,,"",2013-03-13,"20004","",2015-05-11,"489998",1,74.965282,6,5
"188371164020004","247050409010661",2012,9,1,3,417,1,1,531,33,.0006,2,,"",2013-03-13,"20004","",2015-05-11,"489998",2,149.930565,6,5
"188371165020004","247050409010661",2012,9,1,3,417,3,1,129,4,.0017,2,,"",2013-03-13,"20004","",2015-05-11,"489998",2,149.930565,6,5
"188371166020004","247050409010661",2012,9,1,3,417,3,1,391,43,.001,1,,"",2013-03-13,"20004","",2015-05-11,"489998",1,74.965282,6,5
"188371167020004","247050409010661",2012,9,1,3,417,3,1,762,41,.0049,1,,"",2013-03-13,"20004","",2015-05-11,"489998",1,74.965282,6,5
"188371713020004","247050433010661",2012,9,1,3,425,4,1,68,9,.0004,2,,"",2013-03-13,"20004","",2015-05-11,"489998",2,149.930565,6,5
"188371714020004","247050433010661",2012,9,1,3,425,4,1,97,6,.0004,1,,"",2013-03-13,"20004","",2015-05-11,"489998",1,74.965282,6,5
"188371715020004","247050433010661",2012,9,1,3,425,4,1,129,4,.0008,2,,"",2013-03-13,"20004","",2015-05-11,"489998",2,149.930565,6,5
"188371434020004","247050417010661",2012,9,1,5,54,2,1,391,43,.002,4,,"",2013-03-13,"20004","",2015-05-11,"489998",4,299.86113,6,5
"188371435020004","247050417010661",2012,9,1,5,54,2,1,531,33,.0003,2,,"",2013-03-13,"20004","",2015-05-11,"489998",2,149.930565,6,5
"188371436020004","247050417010661",2012,9,1,5,54,4,1,531,33,.0001,14,,"",2013-03-13,"20004","",2015-05-11,"489998",14,1049.513954,6,5
"188371199020004","247050410010661",2012,9,1,5,101,1,1,315,43,.0003,2,,"",2013-03-13,"20004","",2015-05-11,"489998",2,149.930565,6,5
"188371200020004","247050410010661",2012,9,1,5,101,1,1,316,32,.001,2,,"",2013-03-13,"20004","",2015-05-11,"489998",2,149.930565,6,5
"188371201020004","247050410010661",2012,9,1,5,101,1,1,531,33,.0001,1,,"",2013-03-13,"20004","",2015-05-11,"489998",1,74.965282,6,5
"188371202020004","247050410010661",2012,9,1,5,101,2,1,931,41,.0012,3,,"",2013-03-13,"20004","",2015-05-11,"489998",3,224.895847,6,5
"188371203020004","247050410010661",2012,9,1,5,101,3,1,931,41,.0004,1,,"",2013-03-13,"20004","",2015-05-11,"489998",1,74.965282,6,5
"188371204020004","247050410010661",2012,9,1,5,101,4,1,531,33,.0029,20,,"",2013-03-13,"20004","",2015-05-11,"489998",20,1499.305649,6,5
