"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"225028527010661","145006123010661",2009,44,1,9,120,3,1,531,33,.0001,1,,"",2010-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,2
"225028528010661","145006123010661",2009,44,1,9,120,4,1,129,4,.0017,4,,"",2010-05-27,"10661","",2015-05-11,"489998",4,299.86113,6,2
"225028529010661","145006123010661",2009,44,1,9,120,4,1,531,33,.0001,1,,"",2010-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,2
"225028765010661","145006151010661",2009,44,1,9,181,1,1,129,4,.006,14,,"",2010-05-27,"10661","",2015-05-11,"489998",14,1049.513954,6,2
"225028766010661","145006151010661",2009,44,1,9,181,1,1,802,25,.0004,1,,"",2010-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,2
"225028767010661","145006151010661",2009,44,1,9,181,2,1,129,4,.0077,18,,"",2010-05-27,"10661","",2015-05-11,"489998",18,1349.375084,6,2
"225028768010661","145006151010661",2009,44,1,9,181,2,1,762,41,.0025,1,,"",2010-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,2
"225028769010661","145006151010661",2009,44,1,9,181,2,1,802,25,.0004,1,,"",2010-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,2
"225028770010661","145006151010661",2009,44,1,9,181,3,1,129,4,.0215,50,,"",2010-05-27,"10661","",2015-05-11,"489998",50,3748.264123,6,2
"225028431010661","145006091010661",2009,44,1,9,240,1,1,931,41,.0005,1,,"",2010-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,2
"225028432010661","145006091010661",2009,44,1,9,240,2,2,531,33,.0011,2,,"",2010-05-27,"10661","",2015-05-11,"489998",2,149.930565,6,2
"225028433010661","145006091010661",2009,44,1,9,240,2,2,802,25,.0016,1,,"",2010-05-27,"10661","",2015-05-11,"489998",1,74.965282,6,2
"245018168010661","168998786010661",2010,44,1,3,14,1,1,129,4,.0042,10,,"",2011-02-08,"10661","",2015-05-11,"489998",10,749.652825,6,3
"245018169010661","168998786010661",2010,44,1,3,14,1,1,261,7,.0001,1,,"",2011-02-08,"10661","",2015-05-11,"489998",1,74.965282,6,3
"245018170010661","168998786010661",2010,44,1,3,14,4,1,261,7,.0001,1,,"",2011-02-08,"10661","",2015-05-11,"489998",1,74.965282,6,3
"245018228010661","168998812010661",2010,44,1,3,74,3,1,931,41,.0024,3,,"",2011-02-08,"10661","",2015-05-11,"489998",3,224.895847,6,3
"245018043010661","168998808010661",2010,44,1,3,140,2,1,371,30,.0001,1,,"",2011-02-08,"10661","",2015-05-11,"489998",1,74.965282,6,3
"245018044010661","168998808010661",2010,44,1,3,140,3,1,318,31,.0001,1,,"",2011-02-08,"10661","",2015-05-11,"489998",1,74.965282,6,3
"245018045010661","168998808010661",2010,44,1,3,140,4,1,129,4,.0004,1,,"",2011-02-08,"10661","",2015-05-11,"489998",1,74.965282,6,3
"245018248010661","168998842010661",2010,44,1,3,211,1,1,531,33,.0001,1,,"",2011-02-08,"10661","",2015-05-11,"489998",1,74.965282,6,3
"245018249010661","168998842010661",2010,44,1,3,211,2,1,129,4,.0008,2,,"",2011-02-08,"10661","",2015-05-11,"489998",2,149.930565,6,3
"245018250010661","168998842010661",2010,44,1,3,211,3,1,316,32,.0005,1,,"",2011-02-08,"10661","",2015-05-11,"489998",1,74.965282,6,3
"245018089010661","168998762010661",2010,44,1,3,242,2,1,129,4,.0054,13,,"",2011-02-08,"10661","",2015-05-11,"489998",13,974.548672,6,3
"245018090010661","168998762010661",2010,44,1,3,242,3,1,129,4,.0001,2,,"",2011-02-08,"10661","",2015-05-11,"489998",2,149.930565,6,3
"245018091010661","168998762010661",2010,44,1,3,242,4,1,68,9,.0006,3,,"",2011-02-08,"10661","",2015-05-11,"489998",3,224.895847,6,3
"245018092010661","168998762010661",2010,44,1,3,242,4,1,129,4,.0025,6,,"",2011-02-08,"10661","",2015-05-11,"489998",6,449.791695,6,3
"245018525010661","168998784010661",2010,44,1,7,35,3,1,316,32,.0005,1,,"",2011-02-08,"10661","",2015-05-11,"489998",1,74.965282,6,3
"245018526010661","168998784010661",2010,44,1,7,35,3,1,541,36,.0024,1,,"",2011-02-08,"10661","",2015-05-11,"489998",1,74.965282,6,3
"245018360010661","168998780010661",2010,44,1,7,47,1,1,802,25,.0008,2,,"",2011-02-08,"10661","",2015-05-11,"489998",2,149.930565,6,3
"245018361010661","168998780010661",2010,44,1,7,47,2,1,403,29,.0004,1,,"",2011-02-08,"10661","",2015-05-11,"489998",1,74.965282,6,3
"245018362010661","168998780010661",2010,44,1,7,47,3,1,318,31,.0001,1,,"",2011-02-08,"10661","",2015-05-11,"489998",1,74.965282,6,3
"245018363010661","168998780010661",2010,44,1,7,47,3,1,837,28,.0004,1,,"",2011-02-08,"10661","",2015-05-11,"489998",1,74.965282,6,3
"245018364010661","168998780010661",2010,44,1,7,47,4,1,403,29,.0004,1,,"",2011-02-08,"10661","",2015-05-11,"489998",1,74.965282,6,3
"245018365010661","168998780010661",2010,44,1,7,47,4,1,762,41,.0024,1,,"",2011-02-08,"10661","",2015-05-11,"489998",1,74.965282,6,3
"245018366010661","168998780010661",2010,44,1,7,47,4,1,802,25,.0004,1,,"",2011-02-08,"10661","",2015-05-11,"489998",1,74.965282,6,3
"245018348010661","168998776010661",2010,44,1,7,65,2,2,541,36,.011,1,,"",2011-02-08,"10661","",2015-05-11,"489998",1,74.965282,6,3
"245018657010661","168998772010661",2010,44,1,7,104,3,1,802,25,.0004,1,,"",2011-02-08,"10661","",2015-05-11,"489998",1,74.965282,6,3
"245018658010661","168998772010661",2010,44,1,7,104,4,1,129,4,.0001,2,,"",2011-02-08,"10661","",2015-05-11,"489998",2,149.930565,6,3
"245018659010661","168998772010661",2010,44,1,7,104,4,1,316,32,.0001,2,,"",2011-02-08,"10661","",2015-05-11,"489998",2,149.930565,6,3
"245018660010661","168998772010661",2010,44,1,7,104,4,1,802,25,.0001,2,,"",2011-02-08,"10661","",2015-05-11,"489998",2,149.930565,6,3
"245018725010661","168998794010661",2010,44,1,7,142,2,1,316,32,.0005,1,,"",2011-02-08,"10661","",2015-05-11,"489998",1,74.965282,6,3
"245018726010661","168998794010661",2010,44,1,7,142,3,1,421,43,.0005,1,,"",2011-02-08,"10661","",2015-05-11,"489998",1,74.965282,6,3
"245026198010661","168998836010661",2010,44,1,7,145,2,2,356,43,.002,2,,"",2011-02-10,"10661","",2015-05-11,"489998",2,149.930565,6,3
"245026199010661","168998836010661",2010,44,1,7,145,2,2,421,43,.001,1,,"",2011-02-10,"10661","",2015-05-11,"489998",1,74.965282,6,3
"245026200010661","168998836010661",2010,44,1,7,145,2,2,541,36,.0049,1,,"",2011-02-10,"10661","",2015-05-11,"489998",1,74.965282,6,3
"245026201010661","168998836010661",2010,44,1,7,145,2,2,762,41,.0098,2,,"",2011-02-10,"10661","",2015-05-11,"489998",2,149.930565,6,3
"245026202010661","168998836010661",2010,44,1,7,145,2,2,802,25,.0016,2,,"",2011-02-10,"10661","",2015-05-11,"489998",2,149.930565,6,3
"245018885010661","168998828010661",2010,44,1,7,221,3,2,316,32,.002,1,,"",2011-02-08,"10661","",2015-05-11,"489998",1,74.965282,6,3
"245018886010661","168998828010661",2010,44,1,7,221,3,2,802,25,.0016,1,,"",2011-02-08,"10661","",2015-05-11,"489998",1,74.965282,6,3
"245018887010661","168998828010661",2010,44,1,7,221,3,2,931,41,.0393,25,,"",2011-02-08,"10661","",2015-05-11,"489998",25,1874.132061,6,3
"245018941010661","168998834010661",2010,44,1,7,224,1,1,129,4,.0183,44,,"",2011-02-08,"10661","",2015-05-11,"489998",44,3298.472428,6,3
"245018942010661","168998834010661",2010,44,1,7,224,2,1,129,4,.0163,39,,"",2011-02-08,"10661","",2015-05-11,"489998",39,2923.646016,6,3
"245018943010661","168998834010661",2010,44,1,7,224,3,1,129,4,.015,36,,"",2011-02-08,"10661","",2015-05-11,"489998",36,2698.750168,6,3
"245018944010661","168998834010661",2010,44,1,7,224,4,1,129,4,.0196,47,,"",2011-02-08,"10661","",2015-05-11,"489998",47,3523.368275,6,3
"245018587010661","168998796010661",2010,44,1,7,303,1,1,129,4,.0116,17,,"",2011-02-08,"10661","",2015-05-11,"489998",17,1274.409802,6,3
"245018588010661","168998796010661",2010,44,1,7,303,1,1,802,25,.0006,1,,"",2011-02-08,"10661","",2015-05-11,"489998",1,74.965282,6,3
"245018589010661","168998796010661",2010,44,1,7,303,1,1,833,26,.0013,2,,"",2011-02-08,"10661","",2015-05-11,"489998",2,149.930565,6,3
"245018590010661","168998796010661",2010,44,1,7,303,3,1,129,4,.0272,40,,"",2011-02-08,"10661","",2015-05-11,"489998",40,2998.611298,6,3
"245018591010661","168998796010661",2010,44,1,7,303,3,1,261,7,.0001,1,,"",2011-02-08,"10661","",2015-05-11,"489998",1,74.965282,6,3
"245018592010661","168998796010661",2010,44,1,7,303,3,1,316,32,.0008,1,,"",2011-02-08,"10661","",2015-05-11,"489998",1,74.965282,6,3
"245018593010661","168998796010661",2010,44,1,7,303,3,1,372,42,.0007,3,,"",2011-02-08,"10661","",2015-05-11,"489998",3,224.895847,6,3
"245018594010661","168998796010661",2010,44,1,7,303,3,1,833,26,.0006,1,,"",2011-02-08,"10661","",2015-05-11,"489998",1,74.965282,6,3
"245019180010661","168998806010661",2010,44,1,9,200,3,1,129,4,.0008,2,,"",2011-02-08,"10661","",2015-05-11,"489998",2,149.930565,6,3
"245019050010661","168998788010661",2010,44,1,9,256,1,1,129,4,.0167,40,,"",2011-02-08,"10661","",2015-05-11,"489998",40,2998.611298,6,3
"245019051010661","168998788010661",2010,44,1,9,256,2,1,129,4,.0013,3,,"",2011-02-08,"10661","",2015-05-11,"489998",3,224.895847,6,3
"245019052010661","168998788010661",2010,44,1,9,256,2,1,531,33,.0003,2,,"",2011-02-08,"10661","",2015-05-11,"489998",2,149.930565,6,3
"245019053010661","168998788010661",2010,44,1,9,256,2,1,833,26,.0004,1,,"",2011-02-08,"10661","",2015-05-11,"489998",1,74.965282,6,3
"245019054010661","168998788010661",2010,44,1,9,256,3,1,129,4,.0167,40,,"",2011-02-08,"10661","",2015-05-11,"489998",40,2998.611298,6,3
"245019055010661","168998788010661",2010,44,1,9,256,3,1,802,25,.0004,1,,"",2011-02-08,"10661","",2015-05-11,"489998",1,74.965282,6,3
"245019056010661","168998788010661",2010,44,1,9,256,3,1,833,26,.0004,1,,"",2011-02-08,"10661","",2015-05-11,"489998",1,74.965282,6,3
"245019057010661","168998788010661",2010,44,1,9,256,4,1,129,4,.0104,25,,"",2011-02-08,"10661","",2015-05-11,"489998",25,1874.132061,6,3
"245019345010661","168998754010661",2010,44,1,9,342,1,1,531,33,.0001,1,,"",2011-02-08,"10661","",2015-05-11,"489998",1,74.965282,6,3
"29370620020004","221354510010661",2011,44,1,3,64,1,1,129,4,.0017,4,,"",2012-02-16,"20004","",2015-05-11,"489998",4,299.86113,6,4
"29370621020004","221354510010661",2011,44,1,3,64,3,1,129,4,.0029,7,,"",2012-02-16,"20004","",2015-05-11,"489998",7,524.756977,6,4
"29370622020004","221354510010661",2011,44,1,3,64,4,1,129,4,.0004,1,,"",2012-02-16,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29370583020004","221354506010661",2011,44,1,3,233,3,2,126,3,.0001,16,,"",2012-02-16,"20004","",2015-05-11,"489998",16,1199.444519,6,4
"29370584020004","221354506010661",2011,44,1,3,233,3,2,129,4,.0001,2,,"",2012-02-16,"20004","",2015-05-11,"489998",2,149.930565,6,4
"29370585020004","221354506010661",2011,44,1,3,233,3,2,816,43,.0001,1,,"",2012-02-16,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29370586020004","221354506010661",2011,44,1,3,233,4,2,802,25,.0048,4,,"",2012-02-16,"20004","",2015-05-11,"489998",4,299.86113,6,4
"29370587020004","221354506010661",2011,44,1,3,233,4,2,806,28,.0024,2,,"",2012-02-16,"20004","",2015-05-11,"489998",2,149.930565,6,4
"29370786020004","221354498010661",2011,44,1,7,73,1,1,129,4,.0071,17,,"",2012-02-16,"20004","",2015-05-11,"489998",17,1274.409802,6,4
"29370787020004","221354498010661",2011,44,1,7,73,2,1,129,4,.0004,1,,"",2012-02-16,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29370788020004","221354498010661",2011,44,1,7,73,2,1,762,41,.0195,8,,"",2012-02-16,"20004","",2015-05-11,"489998",8,599.72226,6,4
"29370789020004","221354498010661",2011,44,1,7,73,3,1,129,4,.0001,3,,"",2012-02-16,"20004","",2015-05-11,"489998",3,224.895847,6,4
"29370790020004","221354498010661",2011,44,1,7,73,3,1,316,32,.0001,1,,"",2012-02-16,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29370791020004","221354498010661",2011,44,1,7,73,3,1,762,41,.0001,2,,"",2012-02-16,"20004","",2015-05-11,"489998",2,149.930565,6,4
"29370792020004","221354498010661",2011,44,1,7,73,3,1,802,25,.0001,1,,"",2012-02-16,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29371272020004","221354542010661",2011,44,1,7,88,1,1,129,4,.0033,8,,"",2012-02-16,"20004","",2015-05-11,"489998",8,599.72226,6,4
"29371273020004","221354542010661",2011,44,1,7,88,2,1,129,4,.0054,13,,"",2012-02-16,"20004","",2015-05-11,"489998",13,974.548672,6,4
"29371274020004","221354542010661",2011,44,1,7,88,3,1,129,4,.0158,38,,"",2012-02-16,"20004","",2015-05-11,"489998",38,2848.680733,6,4
"29371275020004","221354542010661",2011,44,1,7,88,4,1,129,4,.0083,20,,"",2012-02-16,"20004","",2015-05-11,"489998",20,1499.305649,6,4
"29370905020004","221354500010661",2011,44,1,7,99,1,1,129,4,.0008,2,,"",2012-02-16,"20004","",2015-05-11,"489998",2,149.930565,6,4
"29370906020004","221354500010661",2011,44,1,7,99,1,1,316,32,.001,2,,"",2012-02-16,"20004","",2015-05-11,"489998",2,149.930565,6,4
"29370907020004","221354500010661",2011,44,1,7,99,1,1,762,41,.0024,1,,"",2012-02-16,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29370908020004","221354500010661",2011,44,1,7,99,2,1,129,4,.0033,8,,"",2012-02-16,"20004","",2015-05-11,"489998",8,599.72226,6,4
"29370909020004","221354500010661",2011,44,1,7,99,3,1,316,32,.0005,1,,"",2012-02-16,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29370910020004","221354500010661",2011,44,1,7,99,3,1,409,29,.0004,1,,"",2012-02-16,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29370911020004","221354500010661",2011,44,1,7,99,4,1,129,4,.0008,2,,"",2012-02-16,"20004","",2015-05-11,"489998",2,149.930565,6,4
"29370912020004","221354500010661",2011,44,1,7,99,4,1,316,32,.001,2,,"",2012-02-16,"20004","",2015-05-11,"489998",2,149.930565,6,4
"29371121020004","221354576010661",2011,44,1,7,178,1,1,762,41,.0035,1,,"",2012-02-16,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29371122020004","221354576010661",2011,44,1,7,178,1,1,931,41,.0006,1,,"",2012-02-16,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29371123020004","221354576010661",2011,44,1,7,178,4,1,743,37,.1063,2,,"",2012-02-16,"20004","",2015-05-11,"489998",2,149.930565,6,4
"29371186020004","221354574010661",2011,44,1,7,189,1,1,403,29,.0008,1,,"",2012-02-16,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29371187020004","221354574010661",2011,44,1,7,189,1,1,802,25,.0008,1,,"",2012-02-16,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29371188020004","221354574010661",2011,44,1,7,189,2,1,693,35,.0003,2,,"",2012-02-16,"20004","",2015-05-11,"489998",2,149.930565,6,4
"29371189020004","221354574010661",2011,44,1,7,189,2,1,802,25,.0008,1,,"",2012-02-16,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29370881020004","221354502010661",2011,44,1,7,192,1,1,931,41,.0004,1,,"",2012-02-16,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29370776020004","221354518010661",2011,44,1,7,216,3,2,403,29,.0063,4,,"",2012-02-16,"20004","",2015-05-11,"489998",4,299.86113,6,4
"29370999020004","221354488010661",2011,44,1,7,217,1,1,129,4,.0004,1,,"",2012-02-16,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29371000020004","221354488010661",2011,44,1,7,217,4,1,129,4,.0017,4,,"",2012-02-16,"20004","",2015-05-11,"489998",4,299.86113,6,4
"29371001020004","221354488010661",2011,44,1,7,217,4,1,372,42,.0001,1,,"",2012-02-16,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29371141020004","221354554010661",2011,44,1,7,236,2,1,129,4,.0001,1,,"",2012-02-16,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29371060020004","221354490010661",2011,44,1,7,273,1,1,129,4,.003,2,,"",2012-02-16,"20004","",2015-05-11,"489998",2,149.930565,6,4
"29371061020004","221354490010661",2011,44,1,7,273,1,1,372,42,.0015,3,,"",2012-02-16,"20004","",2015-05-11,"489998",3,224.895847,6,4
"29371062020004","221354490010661",2011,44,1,7,273,1,1,833,26,.0014,1,,"",2012-02-16,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29371063020004","221354490010661",2011,44,1,7,273,2,1,129,4,.0063,15,,"",2012-02-16,"20004","",2015-05-11,"489998",15,1124.479237,6,4
"29371064020004","221354490010661",2011,44,1,7,273,2,1,261,7,.0001,1,,"",2012-02-16,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29371065020004","221354490010661",2011,44,1,7,273,2,1,372,42,.0003,2,,"",2012-02-16,"20004","",2015-05-11,"489998",2,149.930565,6,4
"29371066020004","221354490010661",2011,44,1,7,273,3,1,129,4,.0017,4,,"",2012-02-16,"20004","",2015-05-11,"489998",4,299.86113,6,4
"29371067020004","221354490010661",2011,44,1,7,273,3,1,316,32,.0005,1,,"",2012-02-16,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29371068020004","221354490010661",2011,44,1,7,273,3,1,372,42,.0004,3,,"",2012-02-16,"20004","",2015-05-11,"489998",3,224.895847,6,4
"29371069020004","221354490010661",2011,44,1,7,273,4,1,372,42,.0021,7,,"",2012-02-16,"20004","",2015-05-11,"489998",7,524.756977,6,4
"29371661020004","221354562010661",2011,44,1,9,27,1,1,68,9,.3785,2,,"",2012-02-16,"20004","",2015-05-11,"489998",2,149.930565,6,4
"29371662020004","221354562010661",2011,44,1,9,27,1,1,379,41,1.9683,7,,"",2012-02-16,"20004","",2015-05-11,"489998",7,524.756977,6,4
"29371663020004","221354562010661",2011,44,1,9,27,3,1,743,37,15.837,1,,"",2012-02-16,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29371403020004","221354532010661",2011,44,1,9,57,3,1,531,33,.0001,1,,"",2012-02-16,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29371404020004","221354532010661",2011,44,1,9,57,4,1,531,33,.0006,4,,"",2012-02-16,"20004","",2015-05-11,"489998",4,299.86113,6,4
"29371538020004","221354536010661",2011,44,1,9,132,1,1,129,4,7.6656,1,,"",2012-02-16,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29371539020004","221354536010661",2011,44,1,9,132,2,1,68,9,6.7105,1,,"",2012-02-16,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29371540020004","221354536010661",2011,44,1,9,132,2,1,129,4,7.6656,1,,"",2012-02-16,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29371541020004","221354536010661",2011,44,1,9,132,4,1,68,9,30,6,,"",2012-02-16,"20004","",2015-05-11,"489998",6,449.791695,6,4
"29640512020004","221354560010661",2011,44,1,9,299,1,1,129,4,.0004,1,,"",2012-02-24,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29640513020004","221354560010661",2011,44,1,9,299,1,1,531,33,.0001,1,,"",2012-02-24,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29640514020004","221354560010661",2011,44,1,9,299,3,1,591,42,.0005,1,,"",2012-02-24,"20004","",2015-05-11,"489998",1,74.965282,6,4
"29640515020004","221354560010661",2011,44,1,9,299,4,1,129,4,.0004,1,,"",2012-02-24,"20004","",2015-05-11,"489998",1,74.965282,6,4
"194663598020004","247064086010661",2012,44,1,1,91,3,1,762,41,.0024,1,,"",2013-04-16,"20004","",2015-05-11,"489998",1,74.965282,6,5
"194663749020004","247064099010661",2012,44,1,1,277,4,1,68,9,.0002,1,,"",2013-04-16,"20004","",2015-05-11,"489998",1,74.965282,6,5
"194663750020004","247064099010661",2012,44,1,1,277,4,1,762,41,.0123,4,,"",2013-04-16,"20004","",2015-05-11,"489998",4,299.86113,6,5
"194663780020004","247064100010661",2012,44,1,3,18,3,1,129,4,.0017,4,,"",2013-04-16,"20004","",2015-05-11,"489998",4,299.86113,6,5
"194663781020004","247064100010661",2012,44,1,3,18,4,1,129,4,.0008,2,,"",2013-04-16,"20004","",2015-05-11,"489998",2,149.930565,6,5
"194663869020004","247064102010661",2012,44,1,7,22,2,1,316,32,.002,4,,"",2013-04-16,"20004","",2015-05-11,"489998",4,299.86113,6,5
"194663870020004","247064102010661",2012,44,1,7,22,2,1,356,43,.0005,1,,"",2013-04-16,"20004","",2015-05-11,"489998",1,74.965282,6,5
"194663871020004","247064102010661",2012,44,1,7,22,2,1,372,42,.0001,1,,"",2013-04-16,"20004","",2015-05-11,"489998",1,74.965282,6,5
"194663872020004","247064102010661",2012,44,1,7,22,3,1,129,4,.0004,1,,"",2013-04-16,"20004","",2015-05-11,"489998",1,74.965282,6,5
"194663873020004","247064102010661",2012,44,1,7,22,3,1,316,32,.0005,1,,"",2013-04-16,"20004","",2015-05-11,"489998",1,74.965282,6,5
"194663874020004","247064102010661",2012,44,1,7,22,4,1,129,4,.0008,2,,"",2013-04-16,"20004","",2015-05-11,"489998",2,149.930565,6,5
"194663875020004","247064102010661",2012,44,1,7,22,4,1,372,42,.0001,1,,"",2013-04-16,"20004","",2015-05-11,"489998",1,74.965282,6,5
"194664121020004","247064112010661",2012,44,1,7,34,1,1,403,29,.0004,1,,"",2013-04-16,"20004","",2015-05-11,"489998",1,74.965282,6,5
"194664122020004","247064112010661",2012,44,1,7,34,1,1,931,41,.0008,2,,"",2013-04-16,"20004","",2015-05-11,"489998",2,149.930565,6,5
"194664123020004","247064112010661",2012,44,1,7,34,2,1,316,32,.0005,1,,"",2013-04-16,"20004","",2015-05-11,"489998",1,74.965282,6,5
"194664124020004","247064112010661",2012,44,1,7,34,2,1,802,25,.0004,1,,"",2013-04-16,"20004","",2015-05-11,"489998",1,74.965282,6,5
"194663979020004","247064105010661",2012,44,1,7,83,1,1,316,32,.0015,3,,"",2013-04-16,"20004","",2015-05-11,"489998",3,224.895847,6,5
"194663980020004","247064105010661",2012,44,1,7,83,2,1,316,32,.001,2,,"",2013-04-16,"20004","",2015-05-11,"489998",2,149.930565,6,5
"194663981020004","247064105010661",2012,44,1,7,83,3,1,129,4,.0004,1,,"",2013-04-16,"20004","",2015-05-11,"489998",1,74.965282,6,5
"194663982020004","247064105010661",2012,44,1,7,83,4,1,129,4,.0004,1,,"",2013-04-16,"20004","",2015-05-11,"489998",1,74.965282,6,5
"194663983020004","247064105010661",2012,44,1,7,83,4,1,316,32,.001,2,,"",2013-04-16,"20004","",2015-05-11,"489998",2,149.930565,6,5
"194663286020004","247064074010661",2012,44,1,7,126,1,1,129,4,.0025,3,,"",2013-04-16,"20004","",2015-05-11,"489998",3,224.895847,6,5
"194663287020004","247064074010661",2012,44,1,7,126,1,1,372,42,.0009,3,,"",2013-04-16,"20004","",2015-05-11,"489998",3,224.895847,6,5
"194663288020004","247064074010661",2012,44,1,7,126,3,1,129,4,.0083,10,,"",2013-04-16,"20004","",2015-05-11,"489998",10,749.652825,6,5
"194663648020004","247064093010661",2012,44,1,7,134,3,2,129,4,.0017,1,,"",2013-04-16,"20004","",2015-05-11,"489998",1,74.965282,6,5
"194663261020004","247064072010661",2012,44,1,7,177,3,2,407,29,.0016,1,,"",2013-04-16,"20004","",2015-05-11,"489998",1,74.965282,6,5
"194663262020004","247064072010661",2012,44,1,7,177,3,2,421,43,.002,1,,"",2013-04-16,"20004","",2015-05-11,"489998",1,74.965282,6,5
"194663263020004","247064072010661",2012,44,1,7,177,3,2,806,28,.0031,2,,"",2013-04-16,"20004","",2015-05-11,"489998",2,149.930565,6,5
"194663264020004","247064072010661",2012,44,1,7,177,3,2,931,41,.0016,1,,"",2013-04-16,"20004","",2015-05-11,"489998",1,74.965282,6,5
"194663318020004","247064075010661",2012,44,1,7,219,1,1,129,4,.0004,1,,"",2013-04-16,"20004","",2015-05-11,"489998",1,74.965282,6,5
"194663319020004","247064075010661",2012,44,1,7,219,1,1,316,32,.0005,1,,"",2013-04-16,"20004","",2015-05-11,"489998",1,74.965282,6,5
"194663935020004","247064104010661",2012,44,1,7,298,1,1,762,41,.0024,1,,"",2013-04-16,"20004","",2015-05-11,"489998",1,74.965282,6,5
"194663665020004","247064094010661",2012,44,1,7,341,2,1,129,4,.0025,6,,"",2013-04-16,"20004","",2015-05-11,"489998",6,449.791695,6,5
"194663226020004","247064071010661",2012,44,1,9,188,2,1,762,41,.0024,1,,"",2013-04-16,"20004","",2015-05-11,"489998",1,74.965282,6,5
"194663227020004","247064071010661",2012,44,1,9,188,3,1,806,28,.0008,2,,"",2013-04-16,"20004","",2015-05-11,"489998",2,149.930565,6,5
"194663228020004","247064071010661",2012,44,1,9,188,4,1,806,28,.0008,2,,"",2013-04-16,"20004","",2015-05-11,"489998",2,149.930565,6,5
"251774027489998","14527735020004",2013,44,1,1,228,1,1,316,32,.0007,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251774028489998","14527735020004",2013,44,1,1,228,1,1,693,35,.0001,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251774029489998","14527735020004",2013,44,1,1,228,1,1,762,41,.0037,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251774030489998","14527735020004",2013,44,1,1,228,1,1,931,41,.0006,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251774031489998","14527735020004",2013,44,1,1,228,4,1,762,41,.0037,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251774032489998","14527735020004",2013,44,1,1,228,4,1,802,25,.0006,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251774033489998","14527735020004",2013,44,1,1,228,4,1,931,41,.0035,6,,"",2014-04-22,"489998","",2015-05-11,"489998",6,449.791695,7,1
"251775192489998","14527776020004",2013,44,1,3,111,1,1,129,4,.0006,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251774475489998","14527747020004",2013,44,1,3,144,4,3,391,43,.0086,3,,"",2014-04-22,"489998","",2015-05-11,"489998",3,224.895847,7,1
"251774510489998","14527750020004",2013,44,1,5,112,1,1,762,41,.0024,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251774511489998","14527750020004",2013,44,1,5,112,1,1,931,41,.0004,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251774512489998","14527750020004",2013,44,1,5,112,2,1,591,42,.0005,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
"251774513489998","14527750020004",2013,44,1,5,112,3,1,316,32,.0012,1,,"",2014-04-22,"489998","",2015-05-11,"489998",1,74.965282,7,1
