"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"83428697020004","247108183010661",2012,17,3,103,20128,2,1,975,41,.0002,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83428698020004","247108183010661",2012,17,3,103,20128,3,1,462,41,.0285,3,,"",2012-11-20,"20004","",2014-10-31,"489998",3,224.895847,7,2
"83404331020004","247108485010661",2012,17,3,105,20177,1,1,972,41,.0003,2,,"",2012-11-20,"20004","",2014-10-31,"489998",2,149.930565,7,2
"83404332020004","247108485010661",2012,17,3,105,20177,2,1,762,41,.2597,2,,"",2012-11-20,"20004","",2014-10-31,"489998",2,149.930565,7,2
"83425095020004","247108288010661",2012,17,3,107,20045,1,1,462,41,.0002,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83425096020004","247108288010661",2012,17,3,107,20045,1,1,975,41,.0002,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83425097020004","247108288010661",2012,17,3,107,20045,2,1,407,29,.0004,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83425098020004","247108288010661",2012,17,3,107,20045,2,1,462,41,.0003,2,,"",2012-11-20,"20004","",2014-10-31,"489998",2,149.930565,7,2
"83425101020004","247108288010661",2012,17,3,107,20045,3,1,602,40,.0001,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83425102020004","247108288010661",2012,17,3,107,20045,4,1,402,29,.0004,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83425104020004","247108288010661",2012,17,3,107,20045,4,1,462,41,.0011,7,,"",2012-11-20,"20004","",2014-10-31,"489998",7,524.756977,7,2
"83425106020004","247108288010661",2012,17,3,107,20045,4,1,975,41,.0002,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83434318020004","247108291010661",2012,17,3,107,20206,2,2,462,41,.0001,27,,"",2012-11-20,"20004","",2014-10-31,"489998",27,2024.062626,7,2
"83412688020004","247107870010661",2012,17,3,109,20002,4,2,402,29,.0007,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83412689020004","247107870010661",2012,17,3,109,20002,4,2,462,41,.0003,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83439851020004","247108039010661",2012,17,3,109,20009,1,1,701,43,.0005,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83439852020004","247108039010661",2012,17,3,109,20009,2,1,541,36,.0147,6,,"",2012-11-20,"20004","",2014-10-31,"489998",6,449.791695,7,2
"83439854020004","247108039010661",2012,17,3,109,20009,2,1,972,41,.0001,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83439855020004","247108039010661",2012,17,3,109,20009,3,1,701,43,.0005,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83439857020004","247108039010661",2012,17,3,109,20009,4,1,402,29,.0004,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83439858020004","247108039010661",2012,17,3,109,20009,4,1,462,41,.0001,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83439859020004","247108039010661",2012,17,3,109,20009,4,1,541,36,.0024,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83437582020004","247108017010661",2012,17,3,109,20027,1,1,544,36,.0001,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83437584020004","247108017010661",2012,17,3,109,20027,3,1,975,41,.0004,3,,"",2012-11-20,"20004","",2014-10-31,"489998",3,224.895847,7,2
"83388751020004","247108484010661",2012,17,3,111,20065,4,1,313,41,30,3,,"",2012-11-20,"20004","",2014-10-31,"489998",3,224.895847,7,2
"83388758020004","247108484010661",2012,17,3,111,20065,4,1,972,41,10,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83436498020004","247108294010661",2012,17,3,129,20021,1,1,972,41,.0009,3,,"",2012-11-20,"20004","",2014-10-31,"489998",3,224.895847,7,2
"83436499020004","247108294010661",2012,17,3,129,20021,4,1,462,41,.0016,5,,"",2012-11-20,"20004","",2014-10-31,"489998",5,374.826412,7,2
"83436501020004","247108294010661",2012,17,3,129,20021,4,1,471,43,.0011,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83436502020004","247108294010661",2012,17,3,129,20021,4,1,541,36,.0325,6,,"",2012-11-20,"20004","",2014-10-31,"489998",6,449.791695,7,2
"83436503020004","247108294010661",2012,17,3,129,20021,4,1,762,41,.0054,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83439383020004","247108122010661",2012,17,3,137,20029,1,1,541,36,.2633,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83439384020004","247108122010661",2012,17,3,137,20029,1,1,641,43,.0424,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83439386020004","247108122010661",2012,17,3,137,20029,4,1,313,41,.0003,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83439387020004","247108122010661",2012,17,3,137,20029,4,1,462,41,.0028,9,,"",2012-11-20,"20004","",2014-10-31,"489998",9,674.687542,7,2
"83439389020004","247108122010661",2012,17,3,137,20029,4,1,951,38,.0001,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83439390020004","247108122010661",2012,17,3,137,20029,4,1,972,41,.0003,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83439588020004","247108125010661",2012,17,3,137,20036,1,1,972,41,.0004,2,,"",2012-11-20,"20004","",2014-10-31,"489998",2,149.930565,7,2
"83439590020004","247108125010661",2012,17,3,137,20036,2,1,972,41,.0006,3,,"",2012-11-20,"20004","",2014-10-31,"489998",3,224.895847,7,2
"83439591020004","247108125010661",2012,17,3,137,20036,4,1,462,41,.0006,3,,"",2012-11-20,"20004","",2014-10-31,"489998",3,224.895847,7,2
"83439592020004","247108125010661",2012,17,3,137,20036,4,1,972,41,.0002,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83413601020004","247108187010661",2012,17,3,137,20039,1,1,541,36,14.8471,2,,"",2012-11-20,"20004","",2014-10-31,"489998",2,149.930565,7,2
"83413602020004","247108187010661",2012,17,3,137,20039,1,1,641,43,8.4547,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83413604020004","247108187010661",2012,17,3,137,20039,1,1,812,28,8.4547,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83413605020004","247108187010661",2012,17,3,137,20039,2,1,602,40,.3517,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83413606020004","247108187010661",2012,17,3,137,20039,2,1,762,41,.5511,2,,"",2012-11-20,"20004","",2014-10-31,"489998",2,149.930565,7,2
"83413607020004","247108187010661",2012,17,3,137,20039,2,1,812,28,.3138,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83413609020004","247108187010661",2012,17,3,137,20039,2,1,817,28,.6276,2,,"",2012-11-20,"20004","",2014-10-31,"489998",2,149.930565,7,2
"83413610020004","247108187010661",2012,17,3,137,20039,2,1,972,41,.2794,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83413611020004","247108187010661",2012,17,3,137,20039,3,1,409,29,1.0199,2,,"",2012-11-20,"20004","",2014-10-31,"489998",2,149.930565,7,2
"83413612020004","247108187010661",2012,17,3,137,20039,3,1,541,36,.4477,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83413614020004","247108187010661",2012,17,3,137,20039,3,1,972,41,.454,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83413615020004","247108187010661",2012,17,3,137,20039,4,1,462,41,.681,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83413616020004","247108187010661",2012,17,3,137,20039,4,1,972,41,.681,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83426378020004","247108118010661",2012,17,3,137,20077,1,1,462,41,.0011,6,,"",2012-11-20,"20004","",2014-10-31,"489998",6,449.791695,7,2
"83426379020004","247108118010661",2012,17,3,137,20077,2,1,462,41,.0051,27,,"",2012-11-20,"20004","",2014-10-31,"489998",27,2024.062626,7,2
"83426382020004","247108118010661",2012,17,3,137,20077,4,1,462,41,.0046,24,,"",2012-11-20,"20004","",2014-10-31,"489998",24,1799.166779,7,2
"83426527020004","247108124010661",2012,17,3,137,20201,1,1,462,41,.0001,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83426528020004","247108124010661",2012,17,3,137,20201,1,1,972,41,.0001,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83426529020004","247108124010661",2012,17,3,137,20201,4,1,641,43,.0004,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83428622020004","247108177010661",2012,17,3,141,20022,1,1,313,41,.0001,2,,"",2012-11-20,"20004","",2014-10-31,"489998",2,149.930565,7,2
"83428623020004","247108177010661",2012,17,3,141,20022,1,1,763,43,.0001,3,,"",2012-11-20,"20004","",2014-10-31,"489998",3,224.895847,7,2
"83428624020004","247108177010661",2012,17,3,141,20022,2,1,313,41,.0009,4,,"",2012-11-20,"20004","",2014-10-31,"489998",4,299.86113,7,2
"83428625020004","247108177010661",2012,17,3,141,20022,4,1,762,41,.0038,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83428626020004","247108177010661",2012,17,3,141,20022,4,1,763,43,.0008,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83404017020004","247108257010661",2012,17,3,141,20058,2,1,462,41,1.0293,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83404018020004","247108257010661",2012,17,3,141,20058,2,1,552,42,1.0383,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83404019020004","247108257010661",2012,17,3,141,20058,2,1,972,41,2.0586,2,,"",2012-11-20,"20004","",2014-10-31,"489998",2,149.930565,7,2
"83404020020004","247108257010661",2012,17,3,141,20058,2,1,975,41,1.0293,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83404022020004","247108257010661",2012,17,3,141,20058,3,1,462,41,1.0293,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83404023020004","247108257010661",2012,17,3,141,20058,3,1,641,43,2.3123,2,,"",2012-11-20,"20004","",2014-10-31,"489998",2,149.930565,7,2
"83404024020004","247108257010661",2012,17,3,141,20058,3,1,762,41,1.0151,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83404025020004","247108257010661",2012,17,3,141,20058,4,1,552,42,1.0383,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83404026020004","247108257010661",2012,17,3,141,20058,4,1,641,43,2.3123,2,,"",2012-11-20,"20004","",2014-10-31,"489998",2,149.930565,7,2
"83385806020004","247108200010661",2012,17,3,143,20037,4,1,541,36,.0033,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83428157020004","247108152010661",2012,17,3,143,20090,1,1,462,41,.0003,2,,"",2012-11-20,"20004","",2014-10-31,"489998",2,149.930565,7,2
"83428158020004","247108152010661",2012,17,3,143,20090,2,1,313,41,.0001,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83428160020004","247108152010661",2012,17,3,143,20090,2,1,462,41,.0003,2,,"",2012-11-20,"20004","",2014-10-31,"489998",2,149.930565,7,2
"83428162020004","247108152010661",2012,17,3,143,20090,3,1,462,41,.0001,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83428163020004","247108152010661",2012,17,3,143,20090,4,1,313,41,.0001,2,,"",2012-11-20,"20004","",2014-10-31,"489998",2,149.930565,7,2
"83428166020004","247108152010661",2012,17,3,143,20090,4,1,462,41,.0001,2,,"",2012-11-20,"20004","",2014-10-31,"489998",2,149.930565,7,2
"83391492020004","247108641010661",2012,17,3,147,20037,1,1,682,42,.0001,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83407597020004","247107994010661",2012,17,3,149,20023,1,1,972,41,.0001,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83407598020004","247107994010661",2012,17,3,149,20023,3,1,544,36,.0014,10,,"",2012-11-20,"20004","",2014-10-31,"489998",10,749.652825,7,2
"83405904020004","247107987010661",2012,17,3,149,20052,1,2,602,40,.0001,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83405905020004","247107987010661",2012,17,3,149,20052,1,2,682,42,.0001,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83405908020004","247107987010661",2012,17,3,149,20052,1,2,762,41,.0001,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83405909020004","247107987010661",2012,17,3,149,20052,3,2,407,29,.0023,2,,"",2012-11-20,"20004","",2014-10-31,"489998",2,149.930565,7,2
"83405910020004","247107987010661",2012,17,3,149,20052,3,2,804,25,.0012,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83405911020004","247107987010661",2012,17,3,149,20052,3,2,931,41,.0012,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83392121020004","247107990010661",2012,17,3,149,20120,1,1,462,41,.0003,2,,"",2012-11-20,"20004","",2014-10-31,"489998",2,149.930565,7,2
"83392123020004","247107990010661",2012,17,3,149,20120,2,1,462,41,.0004,3,,"",2012-11-20,"20004","",2014-10-31,"489998",3,224.895847,7,2
"83392124020004","247107990010661",2012,17,3,149,20120,3,1,462,41,.0006,4,,"",2012-11-20,"20004","",2014-10-31,"489998",4,299.86113,7,2
"83392126020004","247107990010661",2012,17,3,149,20120,4,1,402,29,.0004,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83392127020004","247107990010661",2012,17,3,149,20120,4,1,462,41,.0023,16,,"",2012-11-20,"20004","",2014-10-31,"489998",16,1199.444519,7,2
"83392128020004","247107990010661",2012,17,3,149,20120,4,1,544,36,.0001,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83392129020004","247107990010661",2012,17,3,149,20120,4,1,762,41,.0024,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83392130020004","247107990010661",2012,17,3,149,20120,4,1,972,41,.0007,5,,"",2012-11-20,"20004","",2014-10-31,"489998",5,374.826412,7,2
"83407458020004","247107993010661",2012,17,3,149,20131,1,1,931,41,.0008,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83407460020004","247107993010661",2012,17,3,149,20131,2,1,331,41,.0001,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83407462020004","247107993010661",2012,17,3,149,20131,4,1,407,29,.0004,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83407463020004","247107993010661",2012,17,3,149,20131,4,1,491,42,.0005,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83407465020004","247107993010661",2012,17,3,149,20131,4,1,931,41,.0004,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83387980020004","247109015010661",2012,17,3,161,20003,2,2,462,41,28.5003,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83387992020004","247109015010661",2012,17,3,161,20003,3,2,462,41,1.14,2,,"",2012-11-20,"20004","",2014-10-31,"489998",2,149.930565,7,2
"83387993020004","247109015010661",2012,17,3,161,20003,3,2,975,41,1.71,3,,"",2012-11-20,"20004","",2014-10-31,"489998",3,224.895847,7,2
"83407702020004","247107995010661",2012,17,3,161,20010,4,2,462,41,.0006,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83407704020004","247107995010661",2012,17,3,161,20010,4,2,975,41,.0006,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83415265020004","247108040010661",2012,17,3,169,20041,1,1,402,29,.001,2,,"",2012-11-20,"20004","",2014-10-31,"489998",2,149.930565,7,2
"83415266020004","247108040010661",2012,17,3,169,20041,1,1,701,43,.0013,2,,"",2012-11-20,"20004","",2014-10-31,"489998",2,149.930565,7,2
"83415267020004","247108040010661",2012,17,3,169,20041,2,1,462,41,.0009,5,,"",2012-11-20,"20004","",2014-10-31,"489998",5,374.826412,7,2
"83415269020004","247108040010661",2012,17,3,169,20041,3,1,462,41,.0002,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83415270020004","247108040010661",2012,17,3,169,20041,3,1,972,41,.0002,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83441742020004","247108045010661",2012,17,3,169,20053,1,1,462,41,.0001,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83441743020004","247108045010661",2012,17,3,169,20053,1,1,541,36,.0049,2,,"",2012-11-20,"20004","",2014-10-31,"489998",2,149.930565,7,2
"83441744020004","247108045010661",2012,17,3,169,20053,3,1,541,36,.0171,7,,"",2012-11-20,"20004","",2014-10-31,"489998",7,524.756977,7,2
"83441745020004","247108045010661",2012,17,3,169,20053,3,1,762,41,.0024,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83441746020004","247108045010661",2012,17,3,169,20053,3,1,931,41,.0004,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83441747020004","247108045010661",2012,17,3,169,20053,4,1,462,41,.0009,6,,"",2012-11-20,"20004","",2014-10-31,"489998",6,449.791695,7,2
"83441748020004","247108045010661",2012,17,3,169,20053,4,1,541,36,.0024,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83441749020004","247108045010661",2012,17,3,169,20053,4,1,972,41,.0004,3,,"",2012-11-20,"20004","",2014-10-31,"489998",3,224.895847,7,2
"83412779020004","247107871010661",2012,17,3,169,20059,2,2,462,41,.0017,3,,"",2012-11-20,"20004","",2014-10-31,"489998",3,224.895847,7,2
"83412781020004","247107871010661",2012,17,3,169,20059,2,2,544,36,.0006,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83430894020004","247108110010661",2012,17,3,169,20074,1,1,462,41,.0001,3,,"",2012-11-20,"20004","",2014-10-31,"489998",3,224.895847,7,2
"83430896020004","247108110010661",2012,17,3,169,20074,2,1,462,41,.0017,5,,"",2012-11-20,"20004","",2014-10-31,"489998",5,374.826412,7,2
"83431849020004","247108044010661",2012,17,3,169,20201,1,1,402,29,.0007,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83431850020004","247108044010661",2012,17,3,169,20201,1,1,407,29,.0007,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83431853020004","247108044010661",2012,17,3,169,20201,1,1,541,36,.0546,12,,"",2012-11-20,"20004","",2014-10-31,"489998",12,899.583389,7,2
"83431856020004","247108044010661",2012,17,3,169,20201,1,1,701,43,.0018,2,,"",2012-11-20,"20004","",2014-10-31,"489998",2,149.930565,7,2
"83431857020004","247108044010661",2012,17,3,169,20201,1,1,762,41,.0091,2,,"",2012-11-20,"20004","",2014-10-31,"489998",2,149.930565,7,2
"83431859020004","247108044010661",2012,17,3,169,20201,2,2,402,29,11.7361,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83431860020004","247108044010661",2012,17,3,169,20201,2,2,817,28,35.2084,3,,"",2012-11-20,"20004","",2014-10-31,"489998",3,224.895847,7,2
"83431861020004","247108044010661",2012,17,3,169,20201,2,2,837,28,11.7361,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83431862020004","247108044010661",2012,17,3,169,20201,3,2,541,36,21.908,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83431863020004","247108044010661",2012,17,3,169,20201,4,1,541,36,.0046,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83431864020004","247108044010661",2012,17,3,169,20201,4,1,701,43,.0018,2,,"",2012-11-20,"20004","",2014-10-31,"489998",2,149.930565,7,2
"83431865020004","247108044010661",2012,17,3,169,20201,4,1,802,25,.0022,3,,"",2012-11-20,"20004","",2014-10-31,"489998",3,224.895847,7,2
"83431866020004","247108044010661",2012,17,3,169,20201,4,1,972,41,.0013,5,,"",2012-11-20,"20004","",2014-10-31,"489998",5,374.826412,7,2
"83431867020004","247108044010661",2012,17,3,169,20201,4,1,975,41,.0003,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83424843020004","247108283010661",2012,17,3,179,20088,2,2,68,9,.0023,3,,"",2012-11-20,"20004","",2014-10-31,"489998",3,224.895847,7,2
"83424845020004","247108283010661",2012,17,3,179,20088,2,2,318,31,.0006,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83424848020004","247108283010661",2012,17,3,179,20088,2,2,462,41,.0006,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83424849020004","247108283010661",2012,17,3,179,20088,2,2,471,43,.0039,2,,"",2012-11-20,"20004","",2014-10-31,"489998",2,149.930565,7,2
"83424851020004","247108283010661",2012,17,3,179,20088,2,2,544,36,.0017,3,,"",2012-11-20,"20004","",2014-10-31,"489998",3,224.895847,7,2
"83424852020004","247108283010661",2012,17,3,179,20088,2,2,546,36,.0098,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83424853020004","247108283010661",2012,17,3,179,20088,4,3,602,40,.0001,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83424855020004","247108283010661",2012,17,3,179,20088,4,3,682,42,.0001,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83387116020004","247108882010661",2012,17,3,183,20201,2,2,331,41,.0043,15,,"",2012-11-20,"20004","",2014-10-31,"489998",15,1124.479237,7,2
"83387118020004","247108882010661",2012,17,3,183,20201,4,2,331,41,.0009,3,,"",2012-11-20,"20004","",2014-10-31,"489998",3,224.895847,7,2
"83387120020004","247108882010661",2012,17,3,183,20201,4,2,367,43,.002,2,,"",2012-11-20,"20004","",2014-10-31,"489998",2,149.930565,7,2
"83386219020004","247107963010661",2012,17,3,187,20040,1,1,701,43,35.3284,3,,"",2012-11-20,"20004","",2014-10-31,"489998",3,224.895847,7,2
"83386224020004","247107963010661",2012,17,3,187,20040,2,2,68,9,.0011,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83391636020004","247108005010661",2012,17,3,187,20086,1,1,544,36,.0002,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83391637020004","247108005010661",2012,17,3,187,20086,1,1,762,41,.0059,2,,"",2012-11-20,"20004","",2014-10-31,"489998",2,149.930565,7,2
"83391638020004","247108005010661",2012,17,3,187,20086,1,1,975,41,.0005,3,,"",2012-11-20,"20004","",2014-10-31,"489998",3,224.895847,7,2
"83391639020004","247108005010661",2012,17,3,187,20086,2,1,975,41,.0007,4,,"",2012-11-20,"20004","",2014-10-31,"489998",4,299.86113,7,2
"83427413020004","247108035010661",2012,17,3,195,20067,1,1,402,29,.0004,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83427414020004","247108035010661",2012,17,3,195,20067,2,1,402,29,.0008,2,,"",2012-11-20,"20004","",2014-10-31,"489998",2,149.930565,7,2
"83427415020004","247108035010661",2012,17,3,195,20067,3,1,402,29,.0001,2,,"",2012-11-20,"20004","",2014-10-31,"489998",2,149.930565,7,2
"83427416020004","247108035010661",2012,17,3,195,20067,4,1,402,29,.0197,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83427418020004","247108035010661",2012,17,3,195,20067,4,1,462,41,.0071,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83437776020004","247108093010661",2012,17,3,195,20070,1,1,462,41,.0095,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83437779020004","247108093010661",2012,17,3,195,20070,2,1,763,43,.0001,7,,"",2012-11-20,"20004","",2014-10-31,"489998",7,524.756977,7,2
"83412974020004","247107808010661",2012,17,3,195,20201,1,1,462,41,.0002,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83444016020004","247108661010661",2012,17,3,197,20129,1,1,541,36,22.192,2,,"",2012-11-20,"20004","",2014-10-31,"489998",2,149.930565,7,2
"83444018020004","247108661010661",2012,17,3,197,20129,1,1,972,41,33.7516,3,,"",2012-11-20,"20004","",2014-10-31,"489998",3,224.895847,7,2
"83444019020004","247108661010661",2012,17,3,197,20129,3,2,500,43,.0037,2,,"",2012-11-20,"20004","",2014-10-31,"489998",2,149.930565,7,2
"83444020020004","247108661010661",2012,17,3,197,20129,3,2,541,36,.0914,8,,"",2012-11-20,"20004","",2014-10-31,"489998",8,599.72226,7,2
"83412584020004","247107860010661",2012,17,3,201,20077,2,2,462,41,.0001,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83412585020004","247107860010661",2012,17,3,201,20077,2,2,541,36,.0001,5,,"",2012-11-20,"20004","",2014-10-31,"489998",5,374.826412,7,2
"83412586020004","247107860010661",2012,17,3,201,20077,2,2,951,38,.0001,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83412588020004","247107860010661",2012,17,3,201,20077,2,2,972,41,.0001,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83428494020004","247108166010661",2012,17,3,201,20083,2,2,462,41,.0006,2,,"",2012-11-20,"20004","",2014-10-31,"489998",2,149.930565,7,2
"83428495020004","247108166010661",2012,17,3,201,20083,3,2,462,41,.0003,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83428497020004","247108166010661",2012,17,3,201,20083,3,2,543,36,.0049,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"83428498020004","247108166010661",2012,17,3,201,20083,3,2,544,36,.0009,3,,"",2012-11-20,"20004","",2014-10-31,"489998",3,224.895847,7,2
"83428499020004","247108166010661",2012,17,3,201,20083,3,2,763,43,.002,2,,"",2012-11-20,"20004","",2014-10-31,"489998",2,149.930565,7,2
"83412865020004","247107873010661",2012,17,3,201,20091,2,2,462,41,.0016,2,,"",2012-11-20,"20004","",2014-10-31,"489998",2,149.930565,7,2
"83403907020004","247108251010661",2012,17,3,203,20009,4,2,552,42,.0213,1,,"",2012-11-20,"20004","",2014-10-31,"489998",1,74.965282,7,2
"230567518020004","15651796020004",2013,17,1,3,10214,1,1,318,31,.0001,1,,"",2014-01-13,"20004","",2014-10-31,"489998",1,74.965282,7,3
"230567519020004","15651796020004",2013,17,1,3,10214,1,1,975,41,.0001,1,,"",2014-01-13,"20004","",2014-10-31,"489998",1,74.965282,7,3
