"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"198859101020004","37276492010690",2010,32,1,7,91201,3,1,746,44,.0188,19,,"",2013-05-21,"20004","",2013-05-21,"20004",19,1424.340367,2,7
"198859102020004","37276492010690",2010,32,1,7,91201,4,2,475,48,,2,8,"",2013-05-21,"20004","",2013-05-21,"20004",2,149.930565,2,7
"198860205020004","37276597010690",2010,32,1,7,91415,1,1,133,23,.0001,1,9,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198860206020004","37276597010690",2010,32,1,7,91415,4,1,65,23,.0001,1,17,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198859721020004","37276567010690",2010,32,1,7,91648,2,1,65,23,.0001,1,6,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198859722020004","37276567010690",2010,32,1,7,91648,2,1,133,23,.0003,2,4,"",2013-05-21,"20004","",2013-05-21,"20004",2,149.930565,2,7
"198862033020004","37276692010690",2010,32,1,9,91417,3,1,133,23,.4117,2,10,"",2013-05-21,"20004","",2013-05-21,"20004",2,149.930565,2,7
"198862498020004","37276739010690",2010,32,1,11,83857,1,1,133,23,.0001,1,12,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198862499020004","37276739010690",2010,32,1,11,83857,2,1,133,23,.0001,1,,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198862500020004","37276739010690",2010,32,1,11,83857,3,1,65,23,.0001,1,16,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198862501020004","37276739010690",2010,32,1,11,83857,3,1,133,23,.0003,2,,"",2013-05-21,"20004","",2013-05-21,"20004",2,149.930565,2,7
"198862502020004","37276739010690",2010,32,1,11,83857,4,1,133,23,.0003,2,,"",2013-05-21,"20004","",2013-05-21,"20004",2,149.930565,2,7
"198862760020004","37276744010690",2010,32,1,11,85158,1,1,133,23,.0001,1,3,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198862761020004","37276744010690",2010,32,1,11,85158,3,1,133,23,.0142,2,3,"",2013-05-21,"20004","",2013-05-21,"20004",2,149.930565,2,7
"198862105020004","37276714010690",2010,32,1,11,85391,1,1,65,23,.0001,1,7,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198862643020004","37276741010690",2010,32,1,11,88001,2,1,133,23,.0001,2,5,"",2013-05-21,"20004","",2013-05-21,"20004",2,149.930565,2,7
"198862644020004","37276741010690",2010,32,1,11,88001,4,1,133,23,.0001,1,3,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198862581020004","37276740010690",2010,32,1,11,90600,4,1,133,23,.0003,2,6,"",2013-05-21,"20004","",2013-05-21,"20004",2,149.930565,2,7
"198862224020004","37276728010690",2010,32,1,11,91109,3,2,133,23,.0028,5,7,"",2013-05-21,"20004","",2013-05-21,"20004",5,374.826412,2,7
"198863332020004","37276883010690",2010,32,1,15,80301,1,1,133,23,.0002,1,10,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198863334020004","37276883010690",2010,32,1,15,80301,3,1,133,23,.0002,1,,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198863574020004","37276900010690",2010,32,1,15,83890,1,1,133,23,.0001,1,8,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198863575020004","37276900010690",2010,32,1,15,83890,2,1,133,23,.0001,1,12,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198863394020004","37276897010690",2010,32,1,15,86604,1,1,133,23,.0001,1,16,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198863503020004","37276898010690",2010,32,1,15,89329,1,1,133,23,.0002,1,17,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198863201020004","37276882010690",2010,32,1,15,90166,1,1,133,23,.0001,1,5,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198863202020004","37276882010690",2010,32,1,15,90166,2,1,133,23,.0003,2,,"",2013-05-21,"20004","",2013-05-21,"20004",2,149.930565,2,7
"198864712020004","37276929010690",2010,32,1,17,80526,1,1,133,23,.0001,3,15,"",2013-05-21,"20004","",2013-05-21,"20004",3,224.895847,2,7
"198864063020004","37276921010690",2010,32,1,17,80643,3,1,133,23,.0001,1,3,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198865365020004","37276942010690",2010,32,1,17,80829,3,1,133,23,.0002,1,9,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198865366020004","37276942010690",2010,32,1,17,80829,4,1,133,23,.0001,2,32,"",2013-05-21,"20004","",2013-05-21,"20004",2,149.930565,2,7
"198867507020004","37277024010690",2010,32,1,17,80904,2,1,133,23,.0001,1,5,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198866611020004","37276971010690",2010,32,1,17,81336,2,1,133,23,.0001,1,19,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198866612020004","37276971010690",2010,32,1,17,81336,3,1,65,23,.0001,1,13,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198866613020004","37276971010690",2010,32,1,17,81336,3,1,133,23,.0001,1,,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198866614020004","37276971010690",2010,32,1,17,81336,4,1,133,23,.0001,1,,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198863765020004","37276912010690",2010,32,1,17,81581,1,1,133,23,.0001,1,5,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198863766020004","37276912010690",2010,32,1,17,81581,3,1,133,23,.0003,2,10,"",2013-05-21,"20004","",2013-05-21,"20004",2,149.930565,2,7
"198865616020004","37276956010690",2010,32,1,17,82040,1,1,133,23,.0001,1,5,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198863830020004","37276913010690",2010,32,1,17,82558,1,1,133,23,.0003,2,16,"",2013-05-21,"20004","",2013-05-21,"20004",2,149.930565,2,7
"198864439020004","37276926010690",2010,32,1,17,82585,3,1,133,23,.0001,1,5,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198866513020004","37276967010690",2010,32,1,17,82683,1,1,133,23,.0001,1,8,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198866514020004","37276967010690",2010,32,1,17,82683,2,1,133,23,.0001,1,,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198866515020004","37276967010690",2010,32,1,17,82683,3,1,133,23,.0006,4,,"",2013-05-21,"20004","",2013-05-21,"20004",4,299.86113,2,7
"198866269020004","37276965010690",2010,32,1,17,82855,1,1,133,23,.0001,1,17,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198866270020004","37276965010690",2010,32,1,17,82855,2,1,133,23,.0001,1,15,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198865083020004","37276937010690",2010,32,1,17,82905,2,1,133,23,.0001,1,3,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198864380020004","37276925010690",2010,32,1,17,84350,2,1,65,23,.0001,1,9,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198864381020004","37276925010690",2010,32,1,17,84350,3,1,65,23,.0001,1,,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198864382020004","37276925010690",2010,32,1,17,84350,4,1,65,23,.0001,1,,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198864862020004","37276932010690",2010,32,1,17,84697,1,1,65,23,.0001,1,17,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198864863020004","37276932010690",2010,32,1,17,84697,1,1,133,23,.0003,2,32,"",2013-05-21,"20004","",2013-05-21,"20004",2,149.930565,2,7
"198864864020004","37276932010690",2010,32,1,17,84697,2,1,65,23,.0001,1,,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198864865020004","37276932010690",2010,32,1,17,84697,2,1,133,23,.0001,1,,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198864866020004","37276932010690",2010,32,1,17,84697,3,1,133,23,.001,7,,"",2013-05-21,"20004","",2013-05-21,"20004",7,524.756977,2,7
"198863996020004","37276918010690",2010,32,1,17,84852,1,1,65,23,.0071,1,22,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198863997020004","37276918010690",2010,32,1,17,84852,2,1,133,23,.0001,1,13,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198863998020004","37276918010690",2010,32,1,17,84852,3,1,133,23,.0001,1,,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198863999020004","37276918010690",2010,32,1,17,84852,4,1,133,23,.0006,4,,"",2013-05-21,"20004","",2013-05-21,"20004",4,299.86113,2,7
"198863929020004","37276914010690",2010,32,1,17,85350,1,1,65,23,.0071,1,25,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198863930020004","37276914010690",2010,32,1,17,85350,3,1,133,23,.0001,1,12,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198867229020004","37277016010690",2010,32,1,17,85778,1,1,65,23,.0001,1,16,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198867230020004","37277016010690",2010,32,1,17,85778,3,1,133,23,.0001,1,6,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198864508020004","37276927010690",2010,32,1,17,85843,1,1,65,23,.0001,1,12,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198865555020004","37276950010690",2010,32,1,17,87377,4,2,133,23,.0001,4,9,"",2013-05-21,"20004","",2013-05-21,"20004",4,299.86113,2,7
"198867075020004","37277014010690",2010,32,1,17,88197,1,1,65,23,.0004,3,7,"",2013-05-21,"20004","",2013-05-21,"20004",3,224.895847,2,7
"198867076020004","37277014010690",2010,32,1,17,88197,1,1,133,23,.0003,2,10,"",2013-05-21,"20004","",2013-05-21,"20004",2,149.930565,2,7
"198865805020004","37276958010690",2010,32,1,17,88219,3,1,133,23,.0004,3,7,"",2013-05-21,"20004","",2013-05-21,"20004",3,224.895847,2,7
"198864152020004","37276923010690",2010,32,1,17,88633,3,1,133,23,.0001,2,8,"",2013-05-21,"20004","",2013-05-21,"20004",2,149.930565,2,7
"198864268020004","37276924010690",2010,32,1,17,88933,2,1,133,23,.0013,9,12,"",2013-05-21,"20004","",2013-05-21,"20004",9,674.687542,2,7
"198865242020004","37276939010690",2010,32,1,17,89290,1,1,65,23,.0001,1,12,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198865678020004","37276957010690",2010,32,1,17,89466,2,1,65,23,.0001,1,18,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198865679020004","37276957010690",2010,32,1,17,89466,2,1,133,23,.0001,1,23,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198865011020004","37276936010690",2010,32,1,17,89849,1,1,133,23,.0001,1,10,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198865012020004","37276936010690",2010,32,1,17,89849,3,1,133,23,.0003,2,,"",2013-05-21,"20004","",2013-05-21,"20004",2,149.930565,2,7
"198865013020004","37276936010690",2010,32,1,17,89849,4,1,65,23,.0001,1,13,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198867369020004","37277021010690",2010,32,1,17,90234,1,1,133,23,.0009,6,8,"",2013-05-21,"20004","",2013-05-21,"20004",6,449.791695,2,7
"198867370020004","37277021010690",2010,32,1,17,90234,2,1,133,23,.0001,1,,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198867371020004","37277021010690",2010,32,1,17,90234,3,1,133,23,.0004,3,,"",2013-05-21,"20004","",2013-05-21,"20004",3,224.895847,2,7
"198867372020004","37277021010690",2010,32,1,17,90234,4,1,133,23,.0003,2,,"",2013-05-21,"20004","",2013-05-21,"20004",2,149.930565,2,7
"198866780020004","37276972010690",2010,32,1,17,90467,1,1,133,23,.0003,2,13,"",2013-05-21,"20004","",2013-05-21,"20004",2,149.930565,2,7
"198866781020004","37276972010690",2010,32,1,17,90467,2,1,133,23,.0001,1,3,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198866782020004","37276972010690",2010,32,1,17,90467,3,1,133,23,.0001,1,,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198866783020004","37276972010690",2010,32,1,17,90467,4,1,133,23,.0001,1,,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198864571020004","37276928010690",2010,32,1,17,90994,1,1,133,23,.0004,3,12,"",2013-05-21,"20004","",2013-05-21,"20004",3,224.895847,2,7
"198864572020004","37276928010690",2010,32,1,17,90994,2,1,133,23,.0003,2,,"",2013-05-21,"20004","",2013-05-21,"20004",2,149.930565,2,7
"198864573020004","37276928010690",2010,32,1,17,90994,3,1,133,23,.0001,2,,"",2013-05-21,"20004","",2013-05-21,"20004",2,149.930565,2,7
"198868487020004","37277088010690",2010,32,1,21,91537,1,1,133,23,.0003,2,13,"",2013-05-21,"20004","",2013-05-21,"20004",2,149.930565,2,7
"198870778020004","37277157010690",2010,32,1,23,80250,2,1,65,23,.0001,1,22,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198871194020004","37277187010690",2010,32,1,23,80558,3,1,133,23,.0001,1,6,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198869088020004","37277104010690",2010,32,1,23,80642,4,1,133,23,.0001,1,32,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198872189020004","37277282010690",2010,32,1,23,81524,2,1,65,23,.0001,1,25,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198872190020004","37277282010690",2010,32,1,23,81524,2,1,133,23,.0001,1,4,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198868721020004","37277097010690",2010,32,1,23,81541,4,1,133,23,.2059,1,10,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198871351020004","37277198010690",2010,32,1,23,81716,1,1,133,23,.0003,2,20,"",2013-05-21,"20004","",2013-05-21,"20004",2,149.930565,2,7
"198871352020004","37277198010690",2010,32,1,23,81716,1,1,475,48,.0001,1,22,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198871353020004","37277198010690",2010,32,1,23,81716,3,1,475,48,.0001,1,25,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198871354020004","37277198010690",2010,32,1,23,81716,4,1,133,23,.0004,3,24,"",2013-05-21,"20004","",2013-05-21,"20004",3,224.895847,2,7
"284536792489998","37277193010690",2010,32,1,23,81854,1,1,113,24,.5512,2,10,"",2014-10-20,"489998","",2014-10-21,"489998",2,149.930565,2,7
"284536793489998","37277193010690",2010,32,1,23,81854,2,1,746,44,11.2302,1,,"",2014-10-20,"489998","",2014-10-21,"489998",1,74.965282,2,7
"284536794489998","37277193010690",2010,32,1,23,81854,3,1,113,24,.0937,1,,"",2014-10-20,"489998","",2014-10-21,"489998",1,74.965282,2,7
"284536795489998","37277193010690",2010,32,1,23,81854,3,1,746,44,.2246,1,16,"",2014-10-20,"489998","",2014-10-21,"489998",1,74.965282,2,7
"284536796489998","37277193010690",2010,32,1,23,81854,4,1,746,44,10.3664,12,,"",2014-10-20,"489998","",2014-10-21,"489998",12,899.583389,2,7
"198871894020004","37277267010690",2010,32,1,23,82600,3,1,746,44,3.2086,6,10,"",2013-05-21,"20004","",2013-05-21,"20004",6,449.791695,2,7
"198870097020004","37277132010690",2010,32,1,23,83400,1,1,133,23,.0001,1,5,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198870907020004","37277164010690",2010,32,1,23,83565,2,1,133,23,.0001,1,16,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198870908020004","37277164010690",2010,32,1,23,83565,3,1,133,23,.0071,1,5,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198868763020004","37277101010690",2010,32,1,23,84217,3,1,475,48,.0003,2,,"",2013-05-21,"20004","",2013-05-21,"20004",2,149.930565,2,7
"198869663020004","37277122010690",2010,32,1,23,84527,2,1,133,23,.0001,1,25,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198869664020004","37277122010690",2010,32,1,23,84527,3,1,133,23,.0001,1,,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198868615020004","37277095010690",2010,32,1,23,85657,4,1,133,23,.0001,1,6,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198869849020004","37277125010690",2010,32,1,23,85865,2,1,133,23,.0001,1,7,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198869850020004","37277125010690",2010,32,1,23,85865,3,1,133,23,.0001,1,,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198869851020004","37277125010690",2010,32,1,23,85865,4,1,133,23,.0001,1,,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198871930020004","37277270010690",2010,32,1,23,85900,4,1,133,23,.0001,1,18,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198869784020004","37277123010690",2010,32,1,23,86371,1,1,133,23,.0001,1,5,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198871581020004","37277232010690",2010,32,1,23,86395,2,1,133,23,.0001,1,9,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198871582020004","37277232010690",2010,32,1,23,86395,2,1,814,48,.0001,1,11,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198869945020004","37277130010690",2010,32,1,23,88334,1,1,475,48,.0004,3,9,"",2013-05-21,"20004","",2013-05-21,"20004",3,224.895847,2,7
"198870208020004","37277136010690",2010,32,1,23,88396,4,1,133,23,.0001,1,3,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198870034020004","37277131010690",2010,32,1,23,88656,4,1,475,48,.2745,1,10,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198872096020004","37277278010690",2010,32,1,23,89051,2,1,814,48,.0047,25,10,"",2013-05-21,"20004","",2013-05-21,"20004",25,1874.132061,2,7
"198872097020004","37277278010690",2010,32,1,23,89051,4,2,814,48,.0001,13,,"",2013-05-21,"20004","",2013-05-21,"20004",13,974.548672,2,7
"198871066020004","37277171010690",2010,32,1,23,89177,1,1,133,23,27.685,3,8,"",2013-05-21,"20004","",2013-05-21,"20004",3,224.895847,2,7
"198869421020004","37277118010690",2010,32,1,23,90291,3,1,133,23,.0004,1,11,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198869171020004","37277110010690",2010,32,1,23,90494,1,1,133,23,.0001,1,15,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198869172020004","37277110010690",2010,32,1,23,90494,4,1,133,23,.0004,3,,"",2013-05-21,"20004","",2013-05-21,"20004",3,224.895847,2,7
"285114536489998","37277111010690",2010,32,1,23,90641,3,1,746,44,.0001,8,12,"",2014-10-20,"489998","",2014-10-23,"489998",8,599.72226,2,7
"285114537489998","37277111010690",2010,32,1,23,90641,4,1,746,44,.0059,8,,"",2014-10-20,"489998","",2014-10-23,"489998",8,599.72226,2,7
"198869485020004","37277119010690",2010,32,1,23,91738,3,1,475,48,.0001,1,8,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198869486020004","37277119010690",2010,32,1,23,91738,4,1,133,23,.0001,1,4,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198869487020004","37277119010690",2010,32,1,23,91738,4,1,475,48,.0006,4,11,"",2013-05-21,"20004","",2013-05-21,"20004",4,299.86113,2,7
"198872485020004","37277327010690",2010,32,1,27,81877,2,1,133,23,.0001,1,6,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198873347020004","37277415010690",2010,32,1,31,84763,1,1,20,12,.0007,3,18,"",2013-05-21,"20004","",2013-05-21,"20004",3,224.895847,2,7
"198873348020004","37277415010690",2010,32,1,31,84763,2,1,20,12,.0003,2,,"",2013-05-21,"20004","",2013-05-21,"20004",2,149.930565,2,7
"198873349020004","37277415010690",2010,32,1,31,84763,4,1,119,15,.0013,5,14,"",2013-05-21,"20004","",2013-05-21,"20004",5,374.826412,2,7
"198873244020004","37277413010690",2010,32,1,31,89765,1,1,108,21,.0001,1,4,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198873245020004","37277413010690",2010,32,1,31,89765,1,1,746,44,.0312,42,12,"",2013-05-21,"20004","",2013-05-21,"20004",42,3148.541863,2,7
"198873246020004","37277413010690",2010,32,1,31,89765,2,1,20,12,.0004,3,5,"",2013-05-21,"20004","",2013-05-21,"20004",3,224.895847,2,7
"198873247020004","37277413010690",2010,32,1,31,89765,2,1,746,44,.0111,15,,"",2013-05-21,"20004","",2013-05-21,"20004",15,1124.479237,2,7
"198873248020004","37277413010690",2010,32,1,31,89765,3,1,746,44,.0208,28,,"",2013-05-21,"20004","",2013-05-21,"20004",28,2099.027909,2,7
"198873249020004","37277413010690",2010,32,1,31,89765,4,1,64,24,.0001,1,15,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198873250020004","37277413010690",2010,32,1,31,89765,4,1,746,44,.0082,11,,"",2013-05-21,"20004","",2013-05-21,"20004",11,824.618107,2,7
"198872825020004","37277353010690",2010,32,1,31,91503,3,1,65,23,.0001,1,5,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198873742020004","37277434010690",2010,32,1,33,80214,4,1,65,23,.0001,1,9,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198877577020004","37277519010690",2010,32,1,33,80593,2,1,133,23,.0024,17,5,"",2013-05-21,"20004","",2013-05-21,"20004",17,1274.409802,2,7
"198877578020004","37277519010690",2010,32,1,33,80593,3,1,65,23,.0001,1,12,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198877579020004","37277519010690",2010,32,1,33,80593,3,1,133,23,.0004,3,,"",2013-05-21,"20004","",2013-05-21,"20004",3,224.895847,2,7
"198877580020004","37277519010690",2010,32,1,33,80593,4,1,133,23,.0001,6,,"",2013-05-21,"20004","",2013-05-21,"20004",6,449.791695,2,7
"198877866020004","37277522010690",2010,32,1,33,81205,1,1,133,23,.3676,1,12,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198877867020004","37277522010690",2010,32,1,33,81205,2,1,65,23,.4117,2,,"",2013-05-21,"20004","",2013-05-21,"20004",2,149.930565,2,7
"198877868020004","37277522010690",2010,32,1,33,81205,3,1,65,23,.2059,1,5,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198877869020004","37277522010690",2010,32,1,33,81205,3,1,133,23,.4117,2,,"",2013-05-21,"20004","",2013-05-21,"20004",2,149.930565,2,7
"198877870020004","37277522010690",2010,32,1,33,81205,4,1,65,23,.0001,1,,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198875117020004","37277465010690",2010,32,1,33,81680,4,1,133,23,.0001,1,10,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198877353020004","37277517010690",2010,32,1,33,81950,1,1,65,23,.0001,1,9,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198876096020004","37277490010690",2010,32,1,33,82068,3,1,133,23,.0001,1,20,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198876097020004","37277490010690",2010,32,1,33,82068,4,1,65,23,.0001,1,10,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198874421020004","37277449010690",2010,32,1,33,82915,1,1,133,23,.0003,2,8,"",2013-05-21,"20004","",2013-05-21,"20004",2,149.930565,2,7
"198874422020004","37277449010690",2010,32,1,33,82915,3,1,133,23,.0001,1,20,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198878268020004","37277526010690",2010,32,1,33,83791,2,1,133,23,.0004,3,25,"",2013-05-21,"20004","",2013-05-21,"20004",3,224.895847,2,7
"198878269020004","37277526010690",2010,32,1,33,83791,4,1,65,23,.0001,1,21,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198875456020004","37277476010690",2010,32,1,33,84154,1,1,133,23,.0002,1,2,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198877469020004","37277518010690",2010,32,1,33,84264,1,1,133,23,.0002,1,14,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198875204020004","37277471010690",2010,32,1,33,84326,1,1,133,23,.0001,1,7,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198875205020004","37277471010690",2010,32,1,33,84326,2,1,133,23,.0003,2,,"",2013-05-21,"20004","",2013-05-21,"20004",2,149.930565,2,7
"198875206020004","37277471010690",2010,32,1,33,84326,3,1,133,23,.0001,1,,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198875207020004","37277471010690",2010,32,1,33,84326,4,1,133,23,.0001,5,,"",2013-05-21,"20004","",2013-05-21,"20004",5,374.826412,2,7
"198874037020004","37277444010690",2010,32,1,33,84341,1,1,133,23,.0001,1,8,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198874038020004","37277444010690",2010,32,1,33,84341,2,1,133,23,.0001,1,,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198878160020004","37277525010690",2010,32,1,33,84420,1,1,133,23,.0001,1,3,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198878161020004","37277525010690",2010,32,1,33,84420,4,1,133,23,.0001,1,,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198875368020004","37277474010690",2010,32,1,33,85237,2,1,133,23,.0001,1,15,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198875369020004","37277474010690",2010,32,1,33,85237,2,1,475,48,.0003,2,,"",2013-05-21,"20004","",2013-05-21,"20004",2,149.930565,2,7
"198875370020004","37277474010690",2010,32,1,33,85237,3,1,133,23,.0142,2,,"",2013-05-21,"20004","",2013-05-21,"20004",2,149.930565,2,7
"198875371020004","37277474010690",2010,32,1,33,85237,3,1,475,48,.0071,1,,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198873990020004","37277440010690",2010,32,1,33,85335,1,1,133,23,.2059,1,6,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
"198873991020004","37277440010690",2010,32,1,33,85335,4,1,133,23,.4117,2,,"",2013-05-21,"20004","",2013-05-21,"20004",2,149.930565,2,7
"198876717020004","37277501010690",2010,32,1,33,85435,3,1,133,23,.0001,1,11,"",2013-05-21,"20004","",2013-05-21,"20004",1,74.965282,2,7
