"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"207504168010661","171000928010661",2008,10,1,1,425,1,1,802,25,.0005,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207504169010661","171000928010661",2008,10,1,1,425,1,1,833,26,.0005,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207504170010661","171000928010661",2008,10,1,1,425,1,1,837,28,.0005,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207504171010661","171000928010661",2008,10,1,1,425,2,1,316,32,.0013,2,,"",2009-06-04,"10661","",2015-10-23,"489998",2,149.930565,5,5
"207504172010661","171000928010661",2008,10,1,1,425,2,1,611,34,.0001,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207504173010661","171000928010661",2008,10,1,1,425,3,1,831,28,.0005,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207504031010661","171000923010661",2008,10,1,1,461,2,2,68,9,1.4912,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207504032010661","171000923010661",2008,10,1,1,461,2,2,611,34,7.2468,5,,"",2009-06-04,"10661","",2015-10-23,"489998",5,374.826412,5,5
"207503930010661","171000917010661",2008,10,1,1,602,1,1,693,35,.0001,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207503931010661","171000917010661",2008,10,1,1,602,1,1,802,25,.0001,2,,"",2009-06-04,"10661","",2015-10-23,"489998",2,149.930565,5,5
"207504555010661","171000946010661",2008,10,1,3,180,3,1,409,29,.0004,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207504556010661","171000946010661",2008,10,1,3,180,3,1,500,43,.0004,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207504557010661","171000946010661",2008,10,1,3,180,3,1,531,33,.0001,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207504558010661","171000946010661",2008,10,1,3,180,3,1,611,34,.0001,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207504559010661","171000946010661",2008,10,1,3,180,3,1,621,39,.0098,4,,"",2009-06-04,"10661","",2015-10-23,"489998",4,299.86113,5,5
"207504560010661","171000946010661",2008,10,1,3,180,3,1,762,41,.0269,11,,"",2009-06-04,"10661","",2015-10-23,"489998",11,824.618107,5,5
"207504561010661","171000946010661",2008,10,1,3,180,4,1,531,33,.0001,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207504438010661","171000940010661",2008,10,1,3,419,2,1,531,33,.0001,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207504517010661","171001122010661",2008,10,1,3,536,1,1,693,35,.0003,4,,"",2009-06-04,"10661","",2015-10-23,"489998",4,299.86113,5,5
"207504518010661","171001122010661",2008,10,1,3,536,1,1,762,41,.0049,2,,"",2009-06-04,"10661","",2015-10-23,"489998",2,149.930565,5,5
"207504519010661","171001122010661",2008,10,1,3,536,1,1,802,25,.0008,2,,"",2009-06-04,"10661","",2015-10-23,"489998",2,149.930565,5,5
"207504520010661","171001122010661",2008,10,1,3,536,1,1,833,26,.0004,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207504521010661","171001122010661",2008,10,1,3,536,2,1,611,34,.0001,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207504522010661","171001122010661",2008,10,1,3,536,3,1,693,35,.0006,7,,"",2009-06-04,"10661","",2015-10-23,"489998",7,524.756977,5,5
"207504523010661","171001122010661",2008,10,1,3,536,3,1,802,25,.002,5,,"",2009-06-04,"10661","",2015-10-23,"489998",5,374.826412,5,5
"207504524010661","171001122010661",2008,10,1,3,536,3,1,837,28,.0004,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207504525010661","171001122010661",2008,10,1,3,536,4,1,316,32,.0015,3,,"",2009-06-04,"10661","",2015-10-23,"489998",3,224.895847,5,5
"207504526010661","171001122010661",2008,10,1,3,536,4,1,611,34,.0001,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207504527010661","171001122010661",2008,10,1,3,536,4,1,762,41,.0171,7,,"",2009-06-04,"10661","",2015-10-23,"489998",7,524.756977,5,5
"207504528010661","171001122010661",2008,10,1,3,536,4,1,837,28,.0004,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207504374010661","171000938010661",2008,10,1,3,569,1,1,762,41,20.3028,2,,"",2009-06-04,"10661","",2015-10-23,"489998",2,149.930565,5,5
"207505372010661","171000971010661",2008,10,1,5,17,1,1,316,32,.0001,3,,"",2009-06-04,"10661","",2015-10-23,"489998",3,224.895847,5,5
"207505373010661","171000971010661",2008,10,1,5,17,1,1,931,41,.0001,5,,"",2009-06-04,"10661","",2015-10-23,"489998",5,374.826412,5,5
"207505374010661","171000971010661",2008,10,1,5,17,2,1,316,32,.0007,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207505375010661","171000971010661",2008,10,1,5,17,4,1,131,2,.0003,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207505376010661","171000971010661",2008,10,1,5,17,4,1,762,41,.0072,2,,"",2009-06-04,"10661","",2015-10-23,"489998",2,149.930565,5,5
"207505377010661","171000971010661",2008,10,1,5,17,4,1,931,41,.0006,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207505152010661","171000962010661",2008,10,1,5,85,3,2,316,32,.002,3,,"",2009-06-04,"10661","",2015-10-23,"489998",3,224.895847,5,5
"207505313010661","171000968010661",2008,10,1,5,91,2,1,653,43,.0025,2,,"",2009-06-04,"10661","",2015-10-23,"489998",2,149.930565,5,5
"207504913010661","171000953010661",2008,10,1,5,105,1,1,131,2,.0001,17,,"",2009-06-04,"10661","",2015-10-23,"489998",17,1274.409802,5,5
"207504914010661","171000953010661",2008,10,1,5,105,1,1,316,32,.0001,12,,"",2009-06-04,"10661","",2015-10-23,"489998",12,899.583389,5,5
"207504915010661","171000953010661",2008,10,1,5,105,1,1,591,42,.0001,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207504916010661","171000953010661",2008,10,1,5,105,1,1,611,34,.0001,3,,"",2009-06-04,"10661","",2015-10-23,"489998",3,224.895847,5,5
"207504917010661","171000953010661",2008,10,1,5,105,1,1,653,43,.0001,5,,"",2009-06-04,"10661","",2015-10-23,"489998",5,374.826412,5,5
"207504918010661","171000953010661",2008,10,1,5,105,2,1,131,2,.0001,2,,"",2009-06-04,"10661","",2015-10-23,"489998",2,149.930565,5,5
"207504919010661","171000953010661",2008,10,1,5,105,2,1,591,42,.0001,3,,"",2009-06-04,"10661","",2015-10-23,"489998",3,224.895847,5,5
"207504920010661","171000953010661",2008,10,1,5,105,2,1,812,28,.0001,4,,"",2009-06-04,"10661","",2015-10-23,"489998",4,299.86113,5,5
"207504921010661","171000953010661",2008,10,1,5,105,2,1,827,28,.0001,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207504922010661","171000953010661",2008,10,1,5,105,3,1,131,2,6.6335,5,,"",2009-06-04,"10661","",2015-10-23,"489998",5,374.826412,5,5
"207504923010661","171000953010661",2008,10,1,5,105,3,1,316,32,9.5273,6,,"",2009-06-04,"10661","",2015-10-23,"489998",6,449.791695,5,5
"207504924010661","171000953010661",2008,10,1,5,105,3,1,611,34,1.0655,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207504925010661","171000953010661",2008,10,1,5,105,3,1,653,43,11.1152,7,,"",2009-06-04,"10661","",2015-10-23,"489998",7,524.756977,5,5
"207504926010661","171000953010661",2008,10,1,5,105,3,1,762,41,1.6584,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207504927010661","171000953010661",2008,10,1,5,105,4,1,131,2,.1624,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207505073010661","171000960010661",2008,10,1,5,112,2,2,591,42,.0098,5,,"",2009-06-04,"10661","",2015-10-23,"489998",5,374.826412,5,5
"207505418010661","171000974010661",2008,10,1,5,230,3,2,316,32,.002,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207505419010661","171000974010661",2008,10,1,5,230,3,2,812,28,.0016,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207504626010661","171000948010661",2008,10,1,5,366,2,1,316,32,.001,2,,"",2009-06-04,"10661","",2015-10-23,"489998",2,149.930565,5,5
"207504627010661","171000948010661",2008,10,1,5,366,2,1,591,42,.0054,11,,"",2009-06-04,"10661","",2015-10-23,"489998",11,824.618107,5,5
"207504628010661","171000948010661",2008,10,1,5,366,2,1,693,35,.0001,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207504629010661","171000948010661",2008,10,1,5,366,3,1,762,41,.0024,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207505251010661","171000966010661",2008,10,1,5,389,1,1,693,35,.0001,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207505252010661","171000966010661",2008,10,1,5,389,3,1,591,42,.0005,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207504990010661","171000957010661",2008,10,1,5,498,3,2,591,42,.7776,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207504991010661","171000957010661",2008,10,1,5,498,3,2,931,41,6.4744,7,,"",2009-06-04,"10661","",2015-10-23,"489998",7,524.756977,5,5
"207505175010661","171001047010661",2008,10,1,5,508,3,2,316,32,.0039,2,,"",2009-06-04,"10661","",2015-10-23,"489998",2,149.930565,5,5
"207505176010661","171001047010661",2008,10,1,5,508,3,2,410,29,.0016,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207505177010661","171001047010661",2008,10,1,5,508,3,2,931,41,.0031,2,,"",2009-06-04,"10661","",2015-10-23,"489998",2,149.930565,5,5
"207504868010661","171000952010661",2008,10,1,5,512,1,1,131,2,.9023,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207504869010661","171000952010661",2008,10,1,5,512,1,1,316,32,1.08,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207504870010661","171000952010661",2008,10,1,5,512,1,1,591,42,1.08,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207504871010661","171000952010661",2008,10,1,5,512,1,1,621,39,2.2559,2,,"",2009-06-04,"10661","",2015-10-23,"489998",2,149.930565,5,5
"207504872010661","171000952010661",2008,10,1,5,512,3,1,131,2,10.8277,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207504873010661","171000952010661",2008,10,1,5,512,4,1,131,2,.0001,2,,"",2009-06-04,"10661","",2015-10-23,"489998",2,149.930565,5,5
"207504874010661","171000952010661",2008,10,1,5,512,4,1,316,32,.0001,8,,"",2009-06-04,"10661","",2015-10-23,"489998",8,599.72226,5,5
"207504875010661","171000952010661",2008,10,1,5,512,4,1,693,35,.0001,2,,"",2009-06-04,"10661","",2015-10-23,"489998",2,149.930565,5,5
"207504876010661","171000952010661",2008,10,1,5,512,4,1,827,28,.0001,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207505047010661","171000958010661",2008,10,1,5,584,1,1,591,42,.002,4,,"",2009-06-04,"10661","",2015-10-23,"489998",4,299.86113,5,5
"207505048010661","171000958010661",2008,10,1,5,584,2,1,357,43,.0005,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207505049010661","171000958010661",2008,10,1,5,584,2,1,591,42,.0005,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207505050010661","171000958010661",2008,10,1,5,584,3,1,591,42,.001,2,,"",2009-06-04,"10661","",2015-10-23,"489998",2,149.930565,5,5
"207505051010661","171000958010661",2008,10,1,5,584,4,1,591,42,.001,2,,"",2009-06-04,"10661","",2015-10-23,"489998",2,149.930565,5,5
"207504717010661","171000949010661",2008,10,1,5,597,2,1,316,32,.0039,8,,"",2009-06-04,"10661","",2015-10-23,"489998",8,599.72226,5,5
"207504718010661","171000949010661",2008,10,1,5,597,2,1,591,42,.001,2,,"",2009-06-04,"10661","",2015-10-23,"489998",2,149.930565,5,5
"207504719010661","171000949010661",2008,10,1,5,597,4,1,316,32,.001,2,,"",2009-06-04,"10661","",2015-10-23,"489998",2,149.930565,5,5
"207504720010661","171000949010661",2008,10,1,5,597,4,1,356,43,.0005,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207504721010661","171000949010661",2008,10,1,5,597,4,1,591,42,.0005,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"207504722010661","171000949010661",2008,10,1,5,597,4,1,611,34,.0001,1,,"",2009-06-04,"10661","",2015-10-23,"489998",1,74.965282,5,5
"224617853010661","145006213010661",2009,10,1,1,48,2,1,316,32,.0005,1,,"",2010-05-25,"10661","",2015-10-23,"489998",1,74.965282,6,1
"224617854010661","145006213010661",2009,10,1,1,48,3,1,653,43,.0029,6,,"",2010-05-25,"10661","",2015-10-23,"489998",6,449.791695,6,1
"224617855010661","145006213010661",2009,10,1,1,48,4,1,316,32,.0015,3,,"",2010-05-25,"10661","",2015-10-23,"489998",3,224.895847,6,1
"224617957010661","145006319010661",2009,10,1,1,132,1,2,316,32,.1257,3,,"",2010-05-25,"10661","",2015-10-23,"489998",3,224.895847,6,1
"224617958010661","145006319010661",2009,10,1,1,132,1,2,611,34,.0074,1,,"",2010-05-25,"10661","",2015-10-23,"489998",1,74.965282,6,1
"224618037010661","145006329010661",2009,10,1,1,202,1,1,316,32,.0005,1,,"",2010-05-25,"10661","",2015-10-23,"489998",1,74.965282,6,1
"224618039010661","145006329010661",2009,10,1,1,202,1,1,591,42,.0039,8,,"",2010-05-25,"10661","",2015-10-23,"489998",8,599.72226,6,1
"224618040010661","145006329010661",2009,10,1,1,202,1,1,762,41,.0024,1,,"",2010-05-25,"10661","",2015-10-23,"489998",1,74.965282,6,1
"224618041010661","145006329010661",2009,10,1,1,202,1,1,931,41,.0004,1,,"",2010-05-25,"10661","",2015-10-23,"489998",1,74.965282,6,1
"224618042010661","145006329010661",2009,10,1,1,202,2,1,591,42,.0024,5,,"",2010-05-25,"10661","",2015-10-23,"489998",5,374.826412,6,1
"224618043010661","145006329010661",2009,10,1,1,202,3,1,591,42,.0068,14,,"",2010-05-25,"10661","",2015-10-23,"489998",14,1049.513954,6,1
"224617116010661","145006217010661",2009,10,1,1,238,1,1,591,42,.0033,5,,"",2010-05-25,"10661","",2015-10-23,"489998",5,374.826412,6,1
"224617117010661","145006217010661",2009,10,1,1,238,1,1,611,34,.0002,2,,"",2010-05-25,"10661","",2015-10-23,"489998",2,149.930565,6,1
"224617118010661","145006217010661",2009,10,1,1,238,2,1,591,42,.0013,2,,"",2010-05-25,"10661","",2015-10-23,"489998",2,149.930565,6,1
"224617119010661","145006217010661",2009,10,1,1,238,2,1,802,25,.0005,1,,"",2010-05-25,"10661","",2015-10-23,"489998",1,74.965282,6,1
"224617120010661","145006217010661",2009,10,1,1,238,2,1,931,41,.0005,1,,"",2010-05-25,"10661","",2015-10-23,"489998",1,74.965282,6,1
"224617121010661","145006217010661",2009,10,1,1,238,3,1,591,42,.002,3,,"",2010-05-25,"10661","",2015-10-23,"489998",3,224.895847,6,1
"224617122010661","145006217010661",2009,10,1,1,238,3,1,611,34,.0002,2,,"",2010-05-25,"10661","",2015-10-23,"489998",2,149.930565,6,1
"224617123010661","145006217010661",2009,10,1,1,238,3,1,693,35,.0002,2,,"",2010-05-25,"10661","",2015-10-23,"489998",2,149.930565,6,1
"224617124010661","145006217010661",2009,10,1,1,238,4,2,316,32,6.8806,2,,"",2010-05-25,"10661","",2015-10-23,"489998",2,149.930565,6,1
"224617125010661","145006217010661",2009,10,1,1,238,4,2,611,34,113.1194,49,,"",2010-05-25,"10661","",2015-10-23,"489998",49,3673.29884,6,1
"224617619010661","145006293010661",2009,10,1,1,450,3,2,611,34,.0003,1,,"",2010-05-25,"10661","",2015-10-23,"489998",1,74.965282,6,1
"224616930010661","145006195010661",2009,10,1,1,470,1,1,611,34,.0001,3,,"",2010-05-25,"10661","",2015-10-23,"489998",3,224.895847,6,1
"224616931010661","145006195010661",2009,10,1,1,470,2,1,591,42,.0007,1,,"",2010-05-25,"10661","",2015-10-23,"489998",1,74.965282,6,1
"224617358010661","145006283010661",2009,10,1,1,538,1,1,611,34,.0002,1,,"",2010-05-25,"10661","",2015-10-23,"489998",1,74.965282,6,1
"224617359010661","145006283010661",2009,10,1,1,538,1,1,762,41,.0781,16,,"",2010-05-25,"10661","",2015-10-23,"489998",16,1199.444519,6,1
"224617360010661","145006283010661",2009,10,1,1,538,4,1,611,34,.0005,3,,"",2010-05-25,"10661","",2015-10-23,"489998",3,224.895847,6,1
"224618571010661","145006295010661",2009,10,1,3,286,2,2,762,41,.0098,1,,"",2010-05-25,"10661","",2015-10-23,"489998",1,74.965282,6,1
"224618951010661","145006309010661",2009,10,1,3,375,1,1,762,41,.0024,1,,"",2010-05-25,"10661","",2015-10-23,"489998",1,74.965282,6,1
"224618952010661","145006309010661",2009,10,1,3,375,2,1,762,41,.0049,2,,"",2010-05-25,"10661","",2015-10-23,"489998",2,149.930565,6,1
"224618953010661","145006309010661",2009,10,1,3,375,2,1,833,26,.0008,2,,"",2010-05-25,"10661","",2015-10-23,"489998",2,149.930565,6,1
"224618954010661","145006309010661",2009,10,1,3,375,3,1,762,41,.0024,1,,"",2010-05-25,"10661","",2015-10-23,"489998",1,74.965282,6,1
"224618955010661","145006309010661",2009,10,1,3,375,4,1,762,41,.0024,1,,"",2010-05-25,"10661","",2015-10-23,"489998",1,74.965282,6,1
"224620156010661","145006265010661",2009,10,1,5,15,1,1,316,32,.0001,1,,"",2010-05-25,"10661","",2015-10-23,"489998",1,74.965282,6,1
"224620157010661","145006265010661",2009,10,1,5,15,2,1,316,32,3.0374,5,,"",2010-05-25,"10661","",2015-10-23,"489998",5,374.826412,6,1
"224620158010661","145006265010661",2009,10,1,5,15,3,1,316,32,.1944,1,,"",2010-05-25,"10661","",2015-10-23,"489998",1,74.965282,6,1
"224620159010661","145006265010661",2009,10,1,5,15,4,1,316,32,.972,1,,"",2010-05-25,"10661","",2015-10-23,"489998",1,74.965282,6,1
"224621312010661","145006343010661",2009,10,1,5,21,2,2,591,42,.001,1,,"",2010-05-25,"10661","",2015-10-23,"489998",1,74.965282,6,1
"224619814010661","145006201010661",2009,10,1,5,151,3,1,611,34,.0002,2,,"",2010-05-25,"10661","",2015-10-23,"489998",2,149.930565,6,1
"224619815010661","145006201010661",2009,10,1,5,151,3,1,831,28,.0004,1,,"",2010-05-25,"10661","",2015-10-23,"489998",1,74.965282,6,1
"224621073010661","145006191010661",2009,10,1,5,179,2,2,611,34,.0002,1,,"",2010-05-25,"10661","",2015-10-23,"489998",1,74.965282,6,1
"224621074010661","145006191010661",2009,10,1,5,179,3,2,591,42,.0041,4,,"",2010-05-25,"10661","",2015-10-23,"489998",4,299.86113,6,1
"224620864010661","145006199010661",2009,10,1,5,194,1,1,316,32,.0015,3,,"",2010-05-25,"10661","",2015-10-23,"489998",3,224.895847,6,1
"224620865010661","145006199010661",2009,10,1,5,194,1,1,591,42,.0005,1,,"",2010-05-25,"10661","",2015-10-23,"489998",1,74.965282,6,1
"224620866010661","145006199010661",2009,10,1,5,194,1,1,611,34,.0002,2,,"",2010-05-25,"10661","",2015-10-23,"489998",2,149.930565,6,1
"224620867010661","145006199010661",2009,10,1,5,194,1,1,806,28,.002,5,,"",2010-05-25,"10661","",2015-10-23,"489998",5,374.826412,6,1
"224620868010661","145006199010661",2009,10,1,5,194,1,1,827,28,.0035,9,,"",2010-05-25,"10661","",2015-10-23,"489998",9,674.687542,6,1
"224620869010661","145006199010661",2009,10,1,5,194,2,1,316,32,.0489,2,,"",2010-05-25,"10661","",2015-10-23,"489998",2,149.930565,6,1
"224620870010661","145006199010661",2009,10,1,5,194,2,1,356,43,.0489,2,,"",2010-05-25,"10661","",2015-10-23,"489998",2,149.930565,6,1
"224620871010661","145006199010661",2009,10,1,5,194,3,1,827,28,.0004,1,,"",2010-05-25,"10661","",2015-10-23,"489998",1,74.965282,6,1
"224620872010661","145006199010661",2009,10,1,5,194,4,1,316,32,.0005,1,,"",2010-05-25,"10661","",2015-10-23,"489998",1,74.965282,6,1
"224620873010661","145006199010661",2009,10,1,5,194,4,1,591,42,.0015,3,,"",2010-05-25,"10661","",2015-10-23,"489998",3,224.895847,6,1
"224620874010661","145006199010661",2009,10,1,5,194,4,1,611,34,.0001,1,,"",2010-05-25,"10661","",2015-10-23,"489998",1,74.965282,6,1
"224620875010661","145006199010661",2009,10,1,5,194,4,1,827,28,.0016,4,,"",2010-05-25,"10661","",2015-10-23,"489998",4,299.86113,6,1
"224620564010661","145006277010661",2009,10,1,5,235,1,1,591,42,.0046,7,,"",2010-05-25,"10661","",2015-10-23,"489998",7,524.756977,6,1
"224620565010661","145006277010661",2009,10,1,5,235,3,1,591,42,.0026,4,,"",2010-05-25,"10661","",2015-10-23,"489998",4,299.86113,6,1
"224621502010661","145006251010661",2009,10,1,5,249,1,1,931,41,.0006,1,,"",2010-05-25,"10661","",2015-10-23,"489998",1,74.965282,6,1
"224621503010661","145006251010661",2009,10,1,5,249,2,2,611,34,2.6089,5,,"",2010-05-25,"10661","",2015-10-23,"489998",5,374.826412,6,1
"224621504010661","145006251010661",2009,10,1,5,249,3,1,621,39,.0034,1,,"",2010-05-25,"10661","",2015-10-23,"489998",1,74.965282,6,1
"224621505010661","145006251010661",2009,10,1,5,249,4,1,521,42,.0006,1,,"",2010-05-25,"10661","",2015-10-23,"489998",1,74.965282,6,1
"224621506010661","145006251010661",2009,10,1,5,249,4,1,591,42,.0027,4,,"",2010-05-25,"10661","",2015-10-23,"489998",4,299.86113,6,1
"224621507010661","145006251010661",2009,10,1,5,249,4,1,812,28,.0006,1,,"",2010-05-25,"10661","",2015-10-23,"489998",1,74.965282,6,1
"224619307010661","145006269010661",2009,10,1,5,284,3,2,591,42,.0073,3,,"",2010-05-25,"10661","",2015-10-23,"489998",3,224.895847,6,1
"224619308010661","145006269010661",2009,10,1,5,284,3,2,653,43,.0024,1,,"",2010-05-25,"10661","",2015-10-23,"489998",1,74.965282,6,1
"224619309010661","145006269010661",2009,10,1,5,284,3,2,693,35,.0004,1,,"",2010-05-25,"10661","",2015-10-23,"489998",1,74.965282,6,1
"224619448010661","145006267010661",2009,10,1,5,299,2,1,316,32,.0005,1,,"",2010-05-25,"10661","",2015-10-23,"489998",1,74.965282,6,1
"224619449010661","145006267010661",2009,10,1,5,299,3,1,591,42,.001,2,,"",2010-05-25,"10661","",2015-10-23,"489998",2,149.930565,6,1
"224621705010661","145006181010661",2009,10,1,5,356,2,1,316,32,.0005,1,,"",2010-05-25,"10661","",2015-10-23,"489998",1,74.965282,6,1
"224621706010661","145006181010661",2009,10,1,5,356,3,1,316,32,.0005,1,,"",2010-05-25,"10661","",2015-10-23,"489998",1,74.965282,6,1
"224621150010661","145006205010661",2009,10,1,5,359,1,1,591,42,.0005,1,,"",2010-05-25,"10661","",2015-10-23,"489998",1,74.965282,6,1
"224621151010661","145006205010661",2009,10,1,5,359,1,1,827,28,.0004,1,,"",2010-05-25,"10661","",2015-10-23,"489998",1,74.965282,6,1
"224621152010661","145006205010661",2009,10,1,5,359,2,1,316,32,.0005,1,,"",2010-05-25,"10661","",2015-10-23,"489998",1,74.965282,6,1
"224621153010661","145006205010661",2009,10,1,5,359,2,1,611,34,.0003,3,,"",2010-05-25,"10661","",2015-10-23,"489998",3,224.895847,6,1
"224621154010661","145006205010661",2009,10,1,5,359,2,1,812,28,.0004,1,,"",2010-05-25,"10661","",2015-10-23,"489998",1,74.965282,6,1
"224621155010661","145006205010661",2009,10,1,5,359,3,1,316,32,.0001,6,,"",2010-05-25,"10661","",2015-10-23,"489998",6,449.791695,6,1
"224621156010661","145006205010661",2009,10,1,5,359,4,1,316,32,.001,2,,"",2010-05-25,"10661","",2015-10-23,"489998",2,149.930565,6,1
"224621157010661","145006205010661",2009,10,1,5,359,4,1,591,42,.0015,3,,"",2010-05-25,"10661","",2015-10-23,"489998",3,224.895847,6,1
"224620407010661","145006271010661",2009,10,1,5,405,1,1,409,29,.001,2,,"",2010-05-25,"10661","",2015-10-23,"489998",2,149.930565,6,1
"224620408010661","145006271010661",2009,10,1,5,405,3,1,812,28,.0012,1,,"",2010-05-25,"10661","",2015-10-23,"489998",1,74.965282,6,1
"224620409010661","145006271010661",2009,10,1,5,405,4,1,693,35,.0002,2,,"",2010-05-25,"10661","",2015-10-23,"489998",2,149.930565,6,1
"224620410010661","145006271010661",2009,10,1,5,405,4,1,812,28,.0016,3,,"",2010-05-25,"10661","",2015-10-23,"489998",3,224.895847,6,1
"224620411010661","145006271010661",2009,10,1,5,405,4,1,931,41,.001,2,,"",2010-05-25,"10661","",2015-10-23,"489998",2,149.930565,6,1
"224621602010661","145006345010661",2009,10,1,5,559,1,1,611,34,.0001,1,,"",2010-05-25,"10661","",2015-10-23,"489998",1,74.965282,6,1
"245031239010661","168931295010661",2010,10,1,1,78,2,1,693,35,.0001,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245031240010661","168931295010661",2010,10,1,1,78,2,1,931,41,.0008,2,,"",2011-02-11,"10661","",2015-10-23,"489998",2,149.930565,6,2
"245031241010661","168931295010661",2010,10,1,1,78,3,1,591,42,.0005,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245031242010661","168931295010661",2010,10,1,1,78,4,1,544,36,.0004,3,,"",2011-02-11,"10661","",2015-10-23,"489998",3,224.895847,6,2
"245031201010661","168931325010661",2010,10,1,1,148,2,1,391,43,.0005,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245031202010661","168931325010661",2010,10,1,1,148,4,1,367,43,.0015,3,,"",2011-02-11,"10661","",2015-10-23,"489998",3,224.895847,6,2
"245031437010661","168931327010661",2010,10,1,1,198,2,1,316,32,.001,2,,"",2011-02-11,"10661","",2015-10-23,"489998",2,149.930565,6,2
"245031438010661","168931327010661",2010,10,1,1,198,3,1,972,41,.0001,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245031439010661","168931327010661",2010,10,1,1,198,4,1,403,29,.0008,2,,"",2011-02-11,"10661","",2015-10-23,"489998",2,149.930565,6,2
"245031440010661","168931327010661",2010,10,1,1,198,4,1,812,28,.0004,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245031583010661","168931339010661",2010,10,1,1,353,2,2,591,42,.002,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245031572010661","168931337010661",2010,10,1,1,364,3,2,531,33,.0006,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
"245031655010661","168931213010661",2010,10,1,1,385,1,1,693,35,.0002,1,,"",2011-02-11,"10661","",2015-10-23,"489998",1,74.965282,6,2
