"CN","PLT_CN","INVYR","STATECD","UNITCD","COUNTYCD","PLOT","SUBP","CONDID","SPCD","SPGRPCD","STOCKING","TREECOUNT","TOTAGE","CREATED_BY","CREATED_DATE","CREATED_IN_INSTANCE","MODIFIED_BY","MODIFIED_DATE","MODIFIED_IN_INSTANCE","TREECOUNT_CALC","TPA_UNADJ","CYCLE","SUBCYCLE"
"251085096489998","176821551020004",2013,40,4,85,37,1,1,471,43,.0044,9,,"",2014-04-14,"489998","",2015-01-30,"489998",9,674.687542,2,5
"251085097489998","176821551020004",2013,40,4,85,37,1,1,544,36,.0003,2,,"",2014-04-14,"489998","",2015-01-30,"489998",2,149.930565,2,5
"251085098489998","176821551020004",2013,40,4,85,37,1,1,975,41,.0001,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251085099489998","176821551020004",2013,40,4,85,37,2,1,68,9,.0002,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251085100489998","176821551020004",2013,40,4,85,37,2,1,975,41,.0001,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251085101489998","176821551020004",2013,40,4,85,37,3,1,381,43,.0005,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251085102489998","176821551020004",2013,40,4,85,37,3,1,461,41,.0001,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251085103489998","176821551020004",2013,40,4,85,37,3,1,471,43,.0034,7,,"",2014-04-14,"489998","",2015-01-30,"489998",7,524.756977,2,5
"251085104489998","176821551020004",2013,40,4,85,37,4,1,381,43,.0005,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251085105489998","176821551020004",2013,40,4,85,37,4,1,471,43,.0005,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251085106489998","176821551020004",2013,40,4,85,37,4,1,971,41,.0001,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251085145489998","176821552020004",2013,40,4,85,43,2,1,381,43,.6943,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251085146489998","176821552020004",2013,40,4,85,43,2,1,521,42,1.6516,2,,"",2014-04-14,"489998","",2015-01-30,"489998",2,149.930565,2,5
"251085147489998","176821552020004",2013,40,4,85,43,2,1,552,42,.7416,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251085148489998","176821552020004",2013,40,4,85,43,3,1,68,9,.1342,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251085149489998","176821552020004",2013,40,4,85,43,3,1,381,43,.1944,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251085150489998","176821552020004",2013,40,4,85,43,3,1,835,27,.6937,3,,"",2014-04-14,"489998","",2015-01-30,"489998",3,224.895847,2,5
"251085151489998","176821552020004",2013,40,4,85,43,4,1,408,29,.6423,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251085864489998","176821649020004",2013,40,4,87,61,4,1,461,41,1.2351,6,,"",2014-04-14,"489998","",2015-01-30,"489998",6,449.791695,2,5
"251086162489998","176821681020004",2013,40,4,95,24,2,2,381,43,.002,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251086163489998","176821681020004",2013,40,4,95,24,2,2,766,43,.0039,2,,"",2014-04-14,"489998","",2015-01-30,"489998",2,149.930565,2,5
"251086164489998","176821681020004",2013,40,4,95,24,2,2,971,41,.0023,4,,"",2014-04-14,"489998","",2015-01-30,"489998",4,299.86113,2,5
"251086190489998","176821683020004",2013,40,4,95,39,1,1,833,26,.001,2,,"",2014-04-14,"489998","",2015-01-30,"489998",2,149.930565,2,5
"251086191489998","176821683020004",2013,40,4,95,39,4,1,381,43,.0013,2,,"",2014-04-14,"489998","",2015-01-30,"489998",2,149.930565,2,5
"251086192489998","176821683020004",2013,40,4,95,39,4,1,408,29,.0005,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084762489998","176821538020004",2013,40,4,99,10,2,2,68,9,.0005,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084763489998","176821538020004",2013,40,4,99,10,2,2,461,41,.0004,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084764489998","176821538020004",2013,40,4,99,10,2,2,975,41,.0004,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084765489998","176821538020004",2013,40,4,99,10,3,2,404,29,.0011,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084766489998","176821538020004",2013,40,4,99,10,3,2,462,41,.0012,3,,"",2014-04-14,"489998","",2015-01-30,"489998",3,224.895847,2,5
"251084767489998","176821538020004",2013,40,4,99,10,3,2,521,42,.0022,2,,"",2014-04-14,"489998","",2015-01-30,"489998",2,149.930565,2,5
"251084768489998","176821538020004",2013,40,4,99,10,3,2,681,42,.0014,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084769489998","176821538020004",2013,40,4,99,10,3,2,682,42,.0014,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084770489998","176821538020004",2013,40,4,99,10,3,2,922,41,.0014,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084771489998","176821538020004",2013,40,4,99,10,3,2,975,41,.0028,7,,"",2014-04-14,"489998","",2015-01-30,"489998",7,524.756977,2,5
"251084818489998","176821540020004",2013,40,4,99,24,1,1,68,9,.0002,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084819489998","176821540020004",2013,40,4,99,24,1,1,824,28,.0004,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084820489998","176821540020004",2013,40,4,99,24,1,1,835,27,.0008,2,,"",2014-04-14,"489998","",2015-01-30,"489998",2,149.930565,2,5
"251084821489998","176821540020004",2013,40,4,99,24,1,1,971,41,.0013,9,,"",2014-04-14,"489998","",2015-01-30,"489998",9,674.687542,2,5
"251084822489998","176821540020004",2013,40,4,99,24,2,1,68,9,.0002,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084823489998","176821540020004",2013,40,4,99,24,2,1,824,28,.0039,10,,"",2014-04-14,"489998","",2015-01-30,"489998",10,749.652825,2,5
"251084824489998","176821540020004",2013,40,4,99,24,2,1,835,27,.0008,2,,"",2014-04-14,"489998","",2015-01-30,"489998",2,149.930565,2,5
"251084825489998","176821540020004",2013,40,4,99,24,2,1,971,41,.0007,5,,"",2014-04-14,"489998","",2015-01-30,"489998",5,374.826412,2,5
"251084826489998","176821540020004",2013,40,4,99,24,3,1,381,43,.0001,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084827489998","176821540020004",2013,40,4,99,24,3,1,824,28,.0001,2,,"",2014-04-14,"489998","",2015-01-30,"489998",2,149.930565,2,5
"251084828489998","176821540020004",2013,40,4,99,24,4,1,824,28,.0035,9,,"",2014-04-14,"489998","",2015-01-30,"489998",9,674.687542,2,5
"251084829489998","176821540020004",2013,40,4,99,24,4,1,835,27,.0004,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251085169489998","176821556020004",2013,40,4,99,36,1,1,61,23,.0008,3,,"",2014-04-14,"489998","",2015-01-30,"489998",3,224.895847,2,5
"251085170489998","176821556020004",2013,40,4,99,36,1,1,541,36,.0163,5,,"",2014-04-14,"489998","",2015-01-30,"489998",5,374.826412,2,5
"251085171489998","176821556020004",2013,40,4,99,36,2,2,68,9,.007,9,,"",2014-04-14,"489998","",2015-01-30,"489998",9,674.687542,2,5
"251085172489998","176821556020004",2013,40,4,99,36,2,2,833,26,.0016,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251085173489998","176821556020004",2013,40,4,99,36,2,2,971,41,.0017,3,,"",2014-04-14,"489998","",2015-01-30,"489998",3,224.895847,2,5
"251085174489998","176821556020004",2013,40,4,99,36,3,1,61,23,.0023,9,,"",2014-04-14,"489998","",2015-01-30,"489998",9,674.687542,2,5
"251085175489998","176821556020004",2013,40,4,99,36,4,1,61,23,.0003,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251085759489998","176821625020004",2013,40,4,107,28,2,1,408,29,.0004,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251085760489998","176821625020004",2013,40,4,107,28,2,1,521,42,.0008,2,,"",2014-04-14,"489998","",2015-01-30,"489998",2,149.930565,2,5
"251085761489998","176821625020004",2013,40,4,107,28,2,1,766,43,.0015,3,,"",2014-04-14,"489998","",2015-01-30,"489998",3,224.895847,2,5
"251085762489998","176821625020004",2013,40,4,107,28,2,1,827,28,.0004,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251085763489998","176821625020004",2013,40,4,107,28,2,1,837,28,.0004,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251085764489998","176821625020004",2013,40,4,107,28,2,1,971,41,.0001,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251085765489998","176821625020004",2013,40,4,107,28,4,1,68,9,.0002,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251085766489998","176821625020004",2013,40,4,107,28,4,1,408,29,.0004,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251085767489998","176821625020004",2013,40,4,107,28,4,1,971,41,.0001,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084275489998","176821488020004",2013,40,4,107,54,1,1,408,29,.0008,2,,"",2014-04-14,"489998","",2015-01-30,"489998",2,149.930565,2,5
"251084276489998","176821488020004",2013,40,4,107,54,1,1,471,43,.001,2,,"",2014-04-14,"489998","",2015-01-30,"489998",2,149.930565,2,5
"251084277489998","176821488020004",2013,40,4,107,54,1,1,837,28,.0004,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084278489998","176821488020004",2013,40,4,107,54,2,1,381,43,.0005,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084279489998","176821488020004",2013,40,4,107,54,2,1,408,29,.0008,2,,"",2014-04-14,"489998","",2015-01-30,"489998",2,149.930565,2,5
"251084280489998","176821488020004",2013,40,4,107,54,2,1,471,43,.0005,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084281489998","176821488020004",2013,40,4,107,54,3,1,835,27,.0008,2,,"",2014-04-14,"489998","",2015-01-30,"489998",2,149.930565,2,5
"251084282489998","176821488020004",2013,40,4,107,54,3,1,837,28,.0012,3,,"",2014-04-14,"489998","",2015-01-30,"489998",3,224.895847,2,5
"251084283489998","176821488020004",2013,40,4,107,54,3,1,971,41,.0006,4,,"",2014-04-14,"489998","",2015-01-30,"489998",4,299.86113,2,5
"251084284489998","176821488020004",2013,40,4,107,54,4,1,68,9,.0002,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084285489998","176821488020004",2013,40,4,107,54,4,1,837,28,.0012,3,,"",2014-04-14,"489998","",2015-01-30,"489998",3,224.895847,2,5
"251085630489998","176821607020004",2013,40,4,109,12,1,1,68,9,.0114,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251085631489998","176821607020004",2013,40,4,109,12,1,1,824,28,.0229,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251085632489998","176821607020004",2013,40,4,109,12,1,1,835,27,.0229,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251085633489998","176821607020004",2013,40,4,109,12,2,1,68,9,.0002,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251085634489998","176821607020004",2013,40,4,109,12,2,1,381,43,.0006,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251085635489998","176821607020004",2013,40,4,109,12,2,1,463,41,.0023,14,,"",2014-04-14,"489998","",2015-01-30,"489998",14,1049.513954,2,5
"251085636489998","176821607020004",2013,40,4,109,12,2,1,835,27,.0009,2,,"",2014-04-14,"489998","",2015-01-30,"489998",2,149.930565,2,5
"251085637489998","176821607020004",2013,40,4,109,12,2,1,901,42,.0005,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251085638489998","176821607020004",2013,40,4,109,12,3,1,68,9,.0002,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251085639489998","176821607020004",2013,40,4,109,12,3,1,463,41,.0002,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251085640489998","176821607020004",2013,40,4,109,12,3,1,835,27,.0009,2,,"",2014-04-14,"489998","",2015-01-30,"489998",2,149.930565,2,5
"251085641489998","176821607020004",2013,40,4,109,12,3,1,971,41,.0002,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251085642489998","176821607020004",2013,40,4,109,12,4,1,68,9,.0052,22,,"",2014-04-14,"489998","",2015-01-30,"489998",22,1649.236214,2,5
"251086461489998","176821699020004",2013,40,4,109,35,2,2,824,28,2.7747,3,,"",2014-04-14,"489998","",2015-01-30,"489998",3,224.895847,2,5
"251085881489998","176821658020004",2013,40,4,111,4,4,2,381,43,4.4952,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251085882489998","176821658020004",2013,40,4,111,4,4,2,971,41,109.488,23,,"",2014-04-14,"489998","",2015-01-30,"489998",23,1724.201496,2,5
"251085397489998","176821591020004",2013,40,4,111,13,1,1,68,9,.0002,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251085398489998","176821591020004",2013,40,4,111,13,1,1,408,29,.0004,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251085399489998","176821591020004",2013,40,4,111,13,1,1,971,41,.001,7,,"",2014-04-14,"489998","",2015-01-30,"489998",7,524.756977,2,5
"251085400489998","176821591020004",2013,40,4,111,13,3,1,971,41,.0007,5,,"",2014-04-14,"489998","",2015-01-30,"489998",5,374.826412,2,5
"251085401489998","176821591020004",2013,40,4,111,13,4,1,381,43,.0005,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251085402489998","176821591020004",2013,40,4,111,13,4,1,541,36,.0024,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251085403489998","176821591020004",2013,40,4,111,13,4,1,762,41,.0024,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251085404489998","176821591020004",2013,40,4,111,13,4,1,971,41,.0001,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251085488489998","176821598020004",2013,40,4,111,35,4,2,408,29,.0001,4,,"",2014-04-14,"489998","",2015-01-30,"489998",4,299.86113,2,5
"251085513489998","176821599020004",2013,40,4,111,41,2,1,834,26,.0001,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251085514489998","176821599020004",2013,40,4,111,41,2,1,931,41,.0001,3,,"",2014-04-14,"489998","",2015-01-30,"489998",3,224.895847,2,5
"251085515489998","176821599020004",2013,40,4,111,41,3,1,693,35,.0002,2,,"",2014-04-14,"489998","",2015-01-30,"489998",2,149.930565,2,5
"251085516489998","176821599020004",2013,40,4,111,41,3,1,762,41,.0112,4,,"",2014-04-14,"489998","",2015-01-30,"489998",4,299.86113,2,5
"251085517489998","176821599020004",2013,40,4,111,41,4,1,541,36,.0028,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251086833489998","176821799020004",2013,40,4,123,3,1,1,68,9,.001,4,,"",2014-04-14,"489998","",2015-01-30,"489998",4,299.86113,2,5
"251086834489998","176821799020004",2013,40,4,123,3,1,1,408,29,.001,2,,"",2014-04-14,"489998","",2015-01-30,"489998",2,149.930565,2,5
"251086835489998","176821799020004",2013,40,4,123,3,1,1,835,27,.001,2,,"",2014-04-14,"489998","",2015-01-30,"489998",2,149.930565,2,5
"251086836489998","176821799020004",2013,40,4,123,3,2,1,68,9,.0003,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251086837489998","176821799020004",2013,40,4,123,3,3,1,381,43,.0007,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251086838489998","176821799020004",2013,40,4,123,3,3,1,835,27,.0016,3,,"",2014-04-14,"489998","",2015-01-30,"489998",3,224.895847,2,5
"251084400489998","176821503020004",2013,40,4,123,32,4,2,971,41,60.022,2,,"",2014-04-14,"489998","",2015-01-30,"489998",2,149.930565,2,5
"251084424489998","176821505020004",2013,40,4,123,56,1,1,971,41,4.9904,4,,"",2014-04-14,"489998","",2015-01-30,"489998",4,299.86113,2,5
"251084425489998","176821505020004",2013,40,4,123,56,4,1,463,41,.5083,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084426489998","176821505020004",2013,40,4,123,56,4,1,521,42,.5709,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084427489998","176821505020004",2013,40,4,123,56,4,1,971,41,1.5249,3,,"",2014-04-14,"489998","",2015-01-30,"489998",3,224.895847,2,5
"251084887489998","176821542020004",2013,40,4,125,22,2,1,68,9,.0003,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084888489998","176821542020004",2013,40,4,125,22,2,1,408,29,.0005,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084889489998","176821542020004",2013,40,4,125,22,2,1,824,28,.0016,3,,"",2014-04-14,"489998","",2015-01-30,"489998",3,224.895847,2,5
"251084890489998","176821542020004",2013,40,4,125,22,2,1,835,27,.0005,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084891489998","176821542020004",2013,40,4,125,22,4,1,408,29,.0021,4,,"",2014-04-14,"489998","",2015-01-30,"489998",4,299.86113,2,5
"251084892489998","176821542020004",2013,40,4,125,22,4,1,541,36,.0065,2,,"",2014-04-14,"489998","",2015-01-30,"489998",2,149.930565,2,5
"251084955489998","176821544020004",2013,40,4,125,33,1,1,463,41,.0003,2,,"",2014-04-14,"489998","",2015-01-30,"489998",2,149.930565,2,5
"251084956489998","176821544020004",2013,40,4,125,33,1,1,766,43,.0005,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084957489998","176821544020004",2013,40,4,125,33,2,1,766,43,.0005,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084958489998","176821544020004",2013,40,4,125,33,4,1,463,41,.0004,3,,"",2014-04-14,"489998","",2015-01-30,"489998",3,224.895847,2,5
"251084959489998","176821544020004",2013,40,4,125,33,4,1,826,25,.0016,4,,"",2014-04-14,"489998","",2015-01-30,"489998",4,299.86113,2,5
"251084960489998","176821544020004",2013,40,4,125,33,4,1,834,26,.002,5,,"",2014-04-14,"489998","",2015-01-30,"489998",5,374.826412,2,5
"251086235489998","176821685020004",2013,40,4,125,65,1,1,381,43,.0005,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251086236489998","176821685020004",2013,40,4,125,65,1,1,463,41,.0006,4,,"",2014-04-14,"489998","",2015-01-30,"489998",4,299.86113,2,5
"251086237489998","176821685020004",2013,40,4,125,65,1,1,766,43,.001,2,,"",2014-04-14,"489998","",2015-01-30,"489998",2,149.930565,2,5
"251086238489998","176821685020004",2013,40,4,125,65,1,1,834,26,.0004,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251086239489998","176821685020004",2013,40,4,125,65,2,1,68,9,.0004,2,,"",2014-04-14,"489998","",2015-01-30,"489998",2,149.930565,2,5
"251086240489998","176821685020004",2013,40,4,125,65,2,1,463,41,.0003,2,,"",2014-04-14,"489998","",2015-01-30,"489998",2,149.930565,2,5
"251086241489998","176821685020004",2013,40,4,125,65,2,1,471,43,.0029,6,,"",2014-04-14,"489998","",2015-01-30,"489998",6,449.791695,2,5
"251086242489998","176821685020004",2013,40,4,125,65,2,1,834,26,.0004,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251086243489998","176821685020004",2013,40,4,125,65,3,1,381,43,.0005,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251086244489998","176821685020004",2013,40,4,125,65,3,1,463,41,.0001,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251086245489998","176821685020004",2013,40,4,125,65,3,1,762,41,.0049,2,,"",2014-04-14,"489998","",2015-01-30,"489998",2,149.930565,2,5
"251086246489998","176821685020004",2013,40,4,125,65,3,1,834,26,.0004,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251086247489998","176821685020004",2013,40,4,125,65,4,1,463,41,.0001,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251086248489998","176821685020004",2013,40,4,125,65,4,1,471,43,.0024,5,,"",2014-04-14,"489998","",2015-01-30,"489998",5,374.826412,2,5
"251086249489998","176821685020004",2013,40,4,125,65,4,1,834,26,.0004,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251086250489998","176821685020004",2013,40,4,125,65,4,1,837,28,.0004,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251086251489998","176821685020004",2013,40,4,125,65,4,1,971,41,.0001,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084318489998","176821489020004",2013,40,4,133,7,1,1,408,29,.0008,2,,"",2014-04-14,"489998","",2015-01-30,"489998",2,149.930565,2,5
"251084319489998","176821489020004",2013,40,4,133,7,1,1,835,27,.0004,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084320489998","176821489020004",2013,40,4,133,7,3,1,824,28,.0004,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084321489998","176821489020004",2013,40,4,133,7,3,1,835,27,.0004,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084322489998","176821489020004",2013,40,4,133,7,4,1,408,29,.0004,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084457489998","176821507020004",2013,40,4,133,18,1,1,404,29,.0004,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084458489998","176821507020004",2013,40,4,133,18,1,1,461,41,.0004,3,,"",2014-04-14,"489998","",2015-01-30,"489998",3,224.895847,2,5
"251084459489998","176821507020004",2013,40,4,133,18,1,1,762,41,.0024,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084460489998","176821507020004",2013,40,4,133,18,1,1,834,26,.0028,7,,"",2014-04-14,"489998","",2015-01-30,"489998",7,524.756977,2,5
"251084461489998","176821507020004",2013,40,4,133,18,2,1,313,41,.0001,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084462489998","176821507020004",2013,40,4,133,18,2,1,461,41,.0004,3,,"",2014-04-14,"489998","",2015-01-30,"489998",3,224.895847,2,5
"251084463489998","176821507020004",2013,40,4,133,18,2,1,471,43,.0029,6,,"",2014-04-14,"489998","",2015-01-30,"489998",6,449.791695,2,5
"251084464489998","176821507020004",2013,40,4,133,18,2,1,491,42,.0015,3,,"",2014-04-14,"489998","",2015-01-30,"489998",3,224.895847,2,5
"251084465489998","176821507020004",2013,40,4,133,18,2,1,544,36,.0003,2,,"",2014-04-14,"489998","",2015-01-30,"489998",2,149.930565,2,5
"251084466489998","176821507020004",2013,40,4,133,18,2,1,972,41,.0003,2,,"",2014-04-14,"489998","",2015-01-30,"489998",2,149.930565,2,5
"251084467489998","176821507020004",2013,40,4,133,18,3,1,491,42,.0015,3,,"",2014-04-14,"489998","",2015-01-30,"489998",3,224.895847,2,5
"251084468489998","176821507020004",2013,40,4,133,18,3,1,544,36,.0006,4,,"",2014-04-14,"489998","",2015-01-30,"489998",4,299.86113,2,5
"251084469489998","176821507020004",2013,40,4,133,18,3,1,762,41,.0049,2,,"",2014-04-14,"489998","",2015-01-30,"489998",2,149.930565,2,5
"251084470489998","176821507020004",2013,40,4,133,18,3,1,834,26,.0047,12,,"",2014-04-14,"489998","",2015-01-30,"489998",12,899.583389,2,5
"251084471489998","176821507020004",2013,40,4,133,18,3,1,971,41,.0007,5,,"",2014-04-14,"489998","",2015-01-30,"489998",5,374.826412,2,5
"251084472489998","176821507020004",2013,40,4,133,18,3,1,975,41,.0009,6,,"",2014-04-14,"489998","",2015-01-30,"489998",6,449.791695,2,5
"251084473489998","176821507020004",2013,40,4,133,18,4,1,491,42,.0015,3,,"",2014-04-14,"489998","",2015-01-30,"489998",3,224.895847,2,5
"251084474489998","176821507020004",2013,40,4,133,18,4,1,544,36,.0001,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084475489998","176821507020004",2013,40,4,133,18,4,1,762,41,.0024,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084476489998","176821507020004",2013,40,4,133,18,4,1,971,41,.0007,5,,"",2014-04-14,"489998","",2015-01-30,"489998",5,374.826412,2,5
"251084521489998","176821508020004",2013,40,4,133,38,1,1,68,9,.0005,2,,"",2014-04-14,"489998","",2015-01-30,"489998",2,149.930565,2,5
"251084522489998","176821508020004",2013,40,4,133,38,1,1,463,41,.0002,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084523489998","176821508020004",2013,40,4,133,38,1,1,500,43,.0044,8,,"",2014-04-14,"489998","",2015-01-30,"489998",8,599.72226,2,5
"251084524489998","176821508020004",2013,40,4,133,38,1,1,541,36,.0034,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084525489998","176821508020004",2013,40,4,133,38,1,1,971,41,.0035,18,,"",2014-04-14,"489998","",2015-01-30,"489998",18,1349.375084,2,5
"251084526489998","176821508020004",2013,40,4,133,38,3,1,500,43,.0005,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084527489998","176821508020004",2013,40,4,133,38,3,1,835,27,.0005,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084528489998","176821508020004",2013,40,4,133,38,4,1,381,43,.0014,2,,"",2014-04-14,"489998","",2015-01-30,"489998",2,149.930565,2,5
"251084529489998","176821508020004",2013,40,4,133,38,4,1,541,36,.0034,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084530489998","176821508020004",2013,40,4,133,38,4,1,971,41,.001,5,,"",2014-04-14,"489998","",2015-01-30,"489998",5,374.826412,2,5
"251084564489998","176821509020004",2013,40,4,133,40,2,2,381,43,10.2872,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084565489998","176821509020004",2013,40,4,133,40,2,2,408,29,12.2366,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084566489998","176821509020004",2013,40,4,133,40,2,2,835,27,61.183,5,,"",2014-04-14,"489998","",2015-01-30,"489998",5,374.826412,2,5
"251084567489998","176821509020004",2013,40,4,133,40,3,1,381,43,.0008,1,,"",2014-04-14,"489998","",2015-01-30,"489998",1,74.965282,2,5
"251084568489998","176821509020004",2013,40,4,133,40,3,1,408,29,.0018,3,,"",2014-04-14,"489998","",2015-01-30,"489998",3,224.895847,2,5
